Maquina,Fault_Code,TIMESTAMP
D,43201,2020-06-08T17:44:26.010Z
D,43201,2020-06-08T17:50:10.552Z
D,43201,2020-06-08T17:35:46.375Z
D,43201,2020-06-08T17:40:04.790Z
D,43201,2020-06-08T17:43:55.117Z
D,43201,2020-06-08T18:27:53.198Z
D,43201,2020-06-08T17:44:05.043Z
D,43201,2020-06-08T17:36:45.127Z
D,43201,2020-06-08T17:40:39.352Z
D,43201,2020-06-08T17:31:10.163Z
D,43201,2020-06-08T17:51:16.663Z
D,43201,2020-06-08T19:18:59.709Z
D,43201,2020-06-08T19:29:47.444Z
D,43201,2020-06-08T19:25:03.756Z
D,43201,2020-06-08T19:24:44.936Z
D,43201,2020-06-08T19:26:49.994Z
D,43201,2020-06-08T19:19:53.033Z
D,43201,2020-06-08T19:27:00.999Z
D,43201,2020-06-08T19:29:55.624Z
D,43201,2020-06-08T19:25:59.483Z
D,43201,2020-06-08T19:27:02.800Z
D,43201,2020-06-08T19:18:58.475Z
D,43201,2020-06-08T20:20:29.272Z
D,43201,2020-06-08T20:15:40.101Z
D,43201,2020-06-08T19:54:40.961Z
D,43201,2020-06-08T20:16:15.571Z
D,43201,2020-06-08T20:11:23.910Z
D,43201,2020-06-08T20:17:12.243Z
D,43201,2020-06-08T19:54:44.266Z
D,43201,2020-06-08T20:17:38.292Z
D,43201,2020-06-08T20:20:38.376Z
D,43201,2020-06-08T20:16:45.487Z
D,43201,2020-06-08T20:15:50.192Z
D,43201,2020-06-08T21:14:11.183Z
D,43201,2020-06-08T21:08:10.537Z
D,43201,2020-06-08T21:07:09.694Z
D,43201,2020-06-08T21:13:53.054Z
D,43201,2020-06-08T21:07:53.973Z
D,43201,2020-06-08T21:06:56.234Z
D,43201,2020-06-08T21:08:20.359Z
D,43201,2020-06-08T21:06:52.494Z
D,43201,2020-06-08T21:07:49.471Z
D,43201,2020-06-08T21:13:49.249Z
D,43201,2020-06-08T22:41:18.419Z
D,43201,2020-06-08T22:37:40.247Z
D,43201,2020-06-08T22:40:56.104Z
D,43201,2020-06-08T22:39:36.748Z
D,43201,2020-06-08T22:39:26.141Z
D,43201,2020-06-08T22:40:37.266Z
D,43201,2020-06-08T22:41:49.549Z
D,43201,2020-06-08T22:39:36.347Z
D,43201,2020-06-08T22:42:29.618Z
D,43201,2020-06-08T22:39:39.148Z
D,43201,2020-06-08T22:41:21.221Z
D,43201,2020-06-08T23:57:02.183Z
D,43201,2020-06-08T23:57:07.992Z
D,43201,2020-06-08T23:57:31.454Z
D,43201,2020-06-08T00:05:02.805Z
D,43201,2020-06-08T00:30:49.826Z
D,43201,2020-06-08T00:30:46.132Z
D,43201,2020-06-08T00:34:53.283Z
D,43201,2020-06-08T00:31:08.959Z
D,43201,2020-06-08T00:33:58.163Z
D,43201,2020-06-08T00:32:21.517Z
D,43201,2020-06-08T00:29:46.794Z
D,43201,2020-06-08T00:34:01.789Z
D,43201,2020-06-08T00:29:23.463Z
D,43201,2020-06-08T00:33:01.665Z
D,43201,2020-06-08T00:33:43.458Z
D,43201,2020-06-08T00:30:14.352Z
D,43201,2020-06-08T00:33:09.486Z
D,43201,2020-06-08T16:40:19.992Z
D,43201,2020-06-24T00:59:55.431Z
D,43201,2020-06-24T00:59:36.825Z
D,43201,2020-06-24T00:59:57.733Z
D,43201,2020-06-24T00:59:31.507Z
D,43201,2020-06-24T01:00:05.940Z
D,43201,2020-06-24T01:00:26.437Z
D,43201,2020-06-24T02:51:06.321Z
D,43201,2020-06-24T02:52:26.977Z
D,43201,2020-06-24T02:48:32.678Z
D,43201,2020-06-24T02:48:27.459Z
D,43201,2020-06-24T02:50:55.716Z
D,43201,2020-06-24T02:50:59.088Z
D,43201,2020-06-24T02:50:20.886Z
D,43201,2020-06-24T02:49:35.687Z
D,43201,2020-06-24T02:48:16.252Z
D,43201,2020-06-24T02:50:57.518Z
D,43201,2020-06-24T02:52:00.750Z
D,43201,2020-06-24T02:49:36.802Z
D,43201,2020-06-24T02:23:24.094Z
D,43201,2020-06-24T02:22:02.844Z
D,43201,2020-06-24T02:50:00.125Z
D,43201,2020-06-24T03:32:07.577Z
D,43201,2020-06-24T03:33:19.742Z
D,43201,2020-06-24T03:34:08.900Z
D,43201,2020-06-24T03:36:49.117Z
D,43201,2020-06-24T03:32:10.179Z
D,43201,2020-06-24T03:35:46.559Z
D,43201,2020-06-24T03:33:23.142Z
D,43201,2020-06-24T03:31:58.472Z
D,43201,2020-06-24T03:36:37.212Z
D,43201,2020-06-24T03:37:08.922Z
D,43201,2020-06-24T03:35:48.159Z
D,43201,2020-06-24T03:36:01.761Z
D,43201,2020-06-24T18:58:44.626Z
D,43201,2020-06-24T18:44:17.015Z
D,43201,2020-06-24T18:39:34.436Z
D,43201,2020-06-24T18:31:52.301Z
D,43201,2020-06-24T18:44:32.085Z
D,43201,2020-06-24T18:44:31.429Z
D,43201,2020-06-24T18:48:00.439Z
D,43201,2020-06-24T18:42:30.576Z
D,43201,2020-06-24T18:44:18.653Z
D,43201,2020-06-24T18:40:22.703Z
D,43201,2020-06-24T18:44:41.367Z
D,43201,2020-06-24T18:50:06.580Z
D,43201,2020-06-24T18:41:10.532Z
D,43201,2020-06-24T18:45:10.195Z
D,43201,2020-06-24T18:40:23.249Z
D,43201,2020-06-24T18:44:59.712Z
D,43201,2020-06-24T18:45:15.765Z
D,43201,2020-06-24T18:44:47.373Z
D,43201,2020-06-24T18:45:03.207Z
D,43201,2020-06-24T19:02:17.785Z
D,43201,2020-06-24T18:41:14.136Z
D,43201,2020-06-24T18:58:45.827Z
D,43201,2020-06-24T18:44:23.567Z
D,43201,2020-06-24T19:17:23.164Z
D,43201,2020-06-24T18:42:31.231Z
D,43201,2020-06-24T18:45:14.563Z
D,43201,2020-06-24T18:45:12.270Z
D,43201,2020-06-24T18:31:02.506Z
D,43201,2020-06-24T18:44:25.205Z
D,43201,2020-06-24T18:40:18.990Z
D,43201,2020-06-24T18:50:24.926Z
D,43201,2020-06-24T18:44:57.965Z
D,43201,2020-06-24T18:50:49.059Z
D,43201,2020-06-24T18:45:11.069Z
D,43201,2020-06-24T18:44:25.969Z
D,43201,2020-06-24T18:44:49.775Z
D,43201,2020-06-24T18:45:25.374Z
D,43201,2020-06-24T18:44:56.764Z
D,43201,2020-06-24T18:45:29.196Z
D,43201,2020-06-24T18:45:25.811Z
D,43201,2020-06-24T18:44:24.331Z
D,43201,2020-06-24T18:50:08.218Z
D,43201,2020-06-24T18:43:48.826Z
D,43201,2020-06-24T18:30:49.620Z
D,43201,2020-06-24T18:40:19.427Z
D,43201,2020-06-24T18:30:49.074Z
D,43201,2020-06-24T18:45:26.357Z
D,43201,2020-06-24T18:44:48.137Z
D,43201,2020-06-24T18:44:29.901Z
D,43201,2020-06-24T18:44:32.740Z
D,43201,2020-06-24T18:42:30.139Z
D,43201,2020-06-24T18:45:06.046Z
D,43201,2020-06-24T18:48:14.744Z
D,43201,2020-06-24T18:44:16.360Z
D,43201,2020-06-24T18:42:34.398Z
D,43201,2020-06-24T19:04:12.663Z
D,43201,2020-06-24T18:44:21.492Z
D,43201,2020-06-24T18:39:32.361Z
D,43201,2020-06-24T18:45:15.219Z
D,43201,2020-06-24T18:45:55.841Z
D,43201,2020-06-24T18:53:43.124Z
D,43201,2020-06-24T18:44:49.120Z
D,43201,2020-06-24T18:50:12.150Z
D,43201,2020-06-24T18:44:43.223Z
D,43201,2020-06-24T18:45:13.690Z
D,43201,2020-06-24T18:24:14.861Z
D,43201,2020-06-24T18:44:20.073Z
D,43201,2020-06-24T18:45:11.615Z
D,43201,2020-06-24T18:50:29.840Z
D,43201,2020-06-24T18:44:44.533Z
D,43201,2020-06-24T18:50:07.454Z
D,43201,2020-06-24T18:40:23.685Z
D,43201,2020-06-24T18:30:30.510Z
D,43201,2020-06-24T18:51:11.554Z
D,43201,2020-06-24T18:32:16.543Z
D,43201,2020-06-24T18:45:20.351Z
D,43201,2020-06-24T18:50:12.805Z
D,43201,2020-06-24T18:55:32.761Z
D,43201,2020-06-24T18:30:53.333Z
D,43201,2020-06-24T18:41:05.291Z
D,43201,2020-06-24T18:45:04.517Z
D,43201,2020-06-24T18:44:30.556Z
D,43201,2020-06-24T18:45:21.006Z
D,43201,2020-06-24T18:44:42.568Z
D,43201,2020-06-24T18:44:45.189Z
D,43201,2020-06-24T19:35:08.630Z
D,43201,2020-06-24T19:48:38.677Z
D,43201,2020-06-24T19:48:39.223Z
D,43201,2020-06-24T19:25:43.847Z
D,43201,2020-06-24T19:50:09.750Z
D,43201,2020-06-24T19:47:57.727Z
D,43201,2020-06-24T19:28:12.359Z
D,43201,2020-06-24T19:48:44.901Z
D,43201,2020-06-24T19:41:33.670Z
D,43201,2020-06-24T19:28:11.704Z
D,43201,2020-06-24T19:49:29.237Z
D,43201,2020-06-24T19:47:41.784Z
D,43201,2020-06-24T19:37:14.101Z
D,43201,2020-06-24T19:32:52.785Z
D,43201,2020-06-24T19:49:08.707Z
D,43201,2020-06-24T19:44:30.465Z
D,43201,2020-06-24T19:48:35.947Z
D,43201,2020-06-24T19:48:37.585Z
D,43201,2020-06-24T19:47:43.531Z
D,43201,2020-06-24T19:39:02.864Z
D,43201,2020-06-24T19:48:36.711Z
D,43201,2020-06-24T21:01:39.461Z
D,43201,2020-06-24T21:23:56.290Z
D,43201,2020-06-24T22:19:40.343Z
D,43201,2020-06-24T22:19:50.935Z
D,43201,2020-06-24T22:17:22.969Z
D,43201,2020-06-24T22:18:18.552Z
D,43201,2020-06-24T22:21:30.089Z
D,43201,2020-06-24T23:45:30.115Z
D,43201,2020-06-24T23:51:54.499Z
D,43201,2020-06-09T16:13:05.091Z
D,43201,2020-06-09T16:12:28.011Z
D,43201,2020-06-09T07:59:02.643Z
D,43201,2020-06-09T08:02:06.436Z
D,43201,2020-06-09T08:02:11.638Z
D,43201,2020-06-09T07:59:12.749Z
D,43201,2020-06-09T08:02:15.345Z
D,43201,2020-06-09T07:59:24.935Z
D,43201,2020-06-09T07:59:18.849Z
D,43201,2020-06-09T07:59:20.678Z
D,43201,2020-06-09T07:58:40.522Z
D,43201,2020-06-09T23:19:22.745Z
D,43201,2020-06-09T23:20:33.003Z
D,43201,2020-06-09T23:16:20.459Z
D,43201,2020-06-09T23:17:09.135Z
D,43201,2020-06-09T23:19:06.104Z
D,43201,2020-06-09T23:19:28.649Z
D,43201,2020-06-09T23:16:32.502Z
D,43201,2020-06-09T23:16:16.027Z
D,43201,2020-06-09T23:19:43.151Z
D,43201,2020-06-09T23:16:07.425Z
D,43201,2020-06-09T23:20:09.795Z
D,43201,2020-06-09T23:16:55.715Z
D,43201,2020-06-09T00:05:08.684Z
D,43201,2020-06-09T01:06:05.895Z
D,43201,2020-06-09T01:06:26.745Z
D,43201,2020-06-09T00:51:15.902Z
D,43201,2020-06-09T01:05:16.393Z
D,43201,2020-06-09T01:08:09.504Z
D,43201,2020-06-09T00:08:32.606Z
D,43201,2020-06-09T01:05:14.188Z
D,43201,2020-06-09T01:05:49.245Z
D,43201,2020-06-09T01:08:04.904Z
D,43201,2020-06-09T01:01:35.800Z
D,43201,2020-06-09T00:06:52.304Z
D,43201,2020-06-09T00:59:43.106Z
D,43201,2020-06-09T00:46:30.425Z
D,43201,2020-06-09T00:58:58.683Z
D,43201,2020-06-09T01:03:00.122Z
D,43201,2020-06-09T00:08:03.747Z
D,43201,2020-06-09T00:59:35.105Z
D,43201,2020-06-09T01:06:22.941Z
D,43201,2020-06-09T01:02:52.021Z
D,43201,2020-06-09T00:41:06.707Z
D,43201,2020-06-09T00:51:09.387Z
D,43201,2020-06-09T00:06:39.885Z
D,43201,2020-06-09T01:00:07.707Z
D,43201,2020-06-09T01:07:47.683Z
D,43201,2020-06-09T00:46:26.090Z
D,43201,2020-06-09T00:51:11.787Z
D,43201,2020-06-09T00:59:06.485Z
D,43201,2020-06-09T01:07:06.160Z
D,43201,2020-06-09T01:09:16.889Z
D,43201,2020-06-09T00:51:26.498Z
D,43201,2020-06-09T01:07:40.281Z
D,43201,2020-06-09T00:51:55.014Z
D,43201,2020-06-09T01:05:10.060Z
D,43201,2020-06-09T01:02:31.156Z
D,43201,2020-06-09T01:40:02.697Z
D,43201,2020-06-09T01:14:08.154Z
D,43201,2020-06-09T01:19:43.755Z
D,43201,2020-06-09T01:43:05.293Z
D,43201,2020-06-09T01:36:04.163Z
D,43201,2020-06-09T01:23:32.949Z
D,43201,2020-06-09T01:38:39.699Z
D,43201,2020-06-09T01:24:40.897Z
D,43201,2020-06-09T01:40:09.828Z
D,43201,2020-06-09T01:53:53.102Z
D,43201,2020-06-09T01:15:47.053Z
D,43201,2020-06-09T01:18:10.688Z
D,43201,2020-06-09T01:37:03.233Z
D,43201,2020-06-09T01:14:38.824Z
D,43201,2020-06-09T01:18:58.052Z
D,43201,2020-06-09T01:15:19.255Z
D,43201,2020-06-09T01:11:02.457Z
D,43201,2020-06-09T01:54:03.282Z
D,43201,2020-06-09T01:18:12.888Z
D,43201,2020-06-09T01:17:22.480Z
D,43201,2020-06-09T01:46:36.945Z
D,43201,2020-06-09T01:18:10.088Z
D,43201,2020-06-09T01:18:05.687Z
D,43201,2020-06-09T01:37:52.953Z
D,43201,2020-06-09T01:57:45.118Z
D,43201,2020-06-09T01:24:52.270Z
D,43201,2020-06-09T01:57:22.406Z
D,43201,2020-06-09T01:18:16.996Z
D,43201,2020-06-09T01:10:01.766Z
D,43201,2020-06-09T01:18:53.035Z
D,43201,2020-06-09T01:21:46.425Z
D,43201,2020-06-09T01:36:02.556Z
D,43201,2020-06-09T01:10:30.505Z
D,43201,2020-06-09T01:39:14.968Z
D,43201,2020-06-09T01:45:52.945Z
D,43201,2020-06-09T01:37:09.334Z
D,43201,2020-06-09T01:21:44.132Z
D,43201,2020-06-09T01:09:29.118Z
D,43201,2020-06-09T01:36:04.963Z
D,43201,2020-06-09T01:46:35.346Z
D,43201,2020-06-09T01:11:28.394Z
D,43201,2020-06-09T01:19:30.407Z
D,43201,2020-06-09T01:57:26.609Z
D,43201,2020-06-09T01:46:39.347Z
D,43201,2020-06-09T01:18:09.488Z
D,43201,2020-06-09T01:16:24.869Z
D,43201,2020-06-09T01:16:27.072Z
D,43201,2020-06-09T01:37:57.860Z
D,43201,2020-06-09T01:17:45.505Z
D,43201,2020-06-09T01:22:20.046Z
D,43201,2020-06-09T01:22:01.140Z
D,43201,2020-06-09T03:11:06.871Z
D,43201,2020-06-09T02:23:49.694Z
D,43201,2020-06-09T02:23:19.159Z
D,43201,2020-06-09T02:24:02.695Z
D,43201,2020-06-09T03:11:06.071Z
D,43201,2020-06-09T02:23:11.741Z
D,43201,2020-06-09T02:39:48.879Z
D,43201,2020-06-09T02:41:21.224Z
D,43201,2020-06-09T02:40:08.284Z
D,43201,2020-06-09T02:23:57.896Z
D,43201,2020-06-09T03:12:06.820Z
D,43201,2020-06-09T02:24:13.731Z
D,43201,2020-06-09T02:40:32.339Z
D,43201,2020-06-09T03:12:24.736Z
D,43201,2020-06-09T03:11:27.425Z
D,43201,2020-06-09T02:23:15.748Z
D,43201,2020-06-09T03:57:58.042Z
D,43201,2020-06-09T03:34:45.016Z
D,43201,2020-06-09T03:32:47.356Z
D,43201,2020-06-09T03:36:56.555Z
D,43201,2020-06-09T03:37:27.187Z
D,43201,2020-06-09T03:49:23.674Z
D,43201,2020-06-09T03:32:04.878Z
D,43201,2020-06-09T03:21:13.659Z
D,43201,2020-06-09T03:42:25.426Z
D,43201,2020-06-09T03:38:03.481Z
D,43201,2020-06-09T04:00:10.609Z
D,43201,2020-06-09T03:39:29.325Z
D,43201,2020-06-09T03:35:58.629Z
D,43201,2020-06-09T03:58:01.446Z
D,43201,2020-06-09T03:59:57.442Z
D,43201,2020-06-09T03:21:16.871Z
D,43201,2020-06-09T03:42:38.998Z
D,43201,2020-06-09T03:57:17.846Z
D,43201,2020-06-09T03:41:53.621Z
D,43201,2020-06-09T03:48:52.044Z
D,43201,2020-06-09T03:51:42.049Z
D,43201,2020-06-09T03:29:05.515Z
D,43201,2020-06-09T03:41:54.321Z
D,43201,2020-06-09T03:20:25.029Z
D,43201,2020-06-09T03:40:59.585Z
D,43201,2020-06-09T03:33:25.807Z
D,43201,2020-06-09T03:58:43.621Z
D,43201,2020-06-09T03:43:14.148Z
D,43201,2020-06-09T03:33:52.421Z
D,43201,2020-06-09T03:36:54.454Z
D,43201,2020-06-09T03:32:22.912Z
D,43201,2020-06-09T03:49:30.858Z
D,43201,2020-06-09T03:51:59.667Z
D,43201,2020-06-09T05:17:23.164Z
D,43201,2020-06-09T05:17:17.134Z
D,43201,2020-06-09T05:18:39.131Z
D,43201,2020-06-09T05:21:53.492Z
D,43201,2020-06-09T05:23:04.013Z
D,43201,2020-06-09T05:17:21.164Z
D,43201,2020-06-09T04:59:51.305Z
D,43201,2020-06-09T05:36:19.865Z
D,43201,2020-06-09T06:18:16.055Z
D,43201,2020-06-09T06:23:20.476Z
D,43201,2020-06-09T05:39:30.599Z
D,43201,2020-06-09T05:36:34.487Z
D,43201,2020-06-09T06:29:07.779Z
D,43201,2020-06-09T05:34:34.872Z
D,43201,2020-06-09T05:35:25.898Z
D,43201,2020-06-09T05:39:24.259Z
D,43201,2020-06-09T06:25:19.131Z
D,43201,2020-06-09T06:26:32.721Z
D,43201,2020-06-09T06:24:43.330Z
D,43201,2020-06-09T06:22:49.023Z
D,43201,2020-06-09T05:36:31.682Z
D,43201,2020-06-09T06:18:55.959Z
D,43201,2020-06-09T05:34:28.597Z
D,43201,2020-06-09T05:36:28.480Z
D,43201,2020-06-09T05:37:08.197Z
D,43201,2020-06-09T05:30:49.425Z
D,43201,2020-06-09T05:31:50.504Z
D,43201,2020-06-09T06:18:59.759Z
D,43201,2020-06-09T06:25:17.532Z
D,43201,2020-06-09T06:28:35.691Z
D,43201,2020-06-09T06:27:46.332Z
D,43201,2020-06-09T05:36:37.087Z
D,43201,2020-06-09T06:27:31.320Z
D,43201,2020-06-09T05:41:48.906Z
D,43201,2020-06-09T06:25:54.780Z
D,43201,2020-06-09T05:42:33.369Z
D,43201,2020-06-09T06:24:07.480Z
D,43201,2020-06-09T06:28:43.827Z
D,43201,2020-06-09T06:22:29.615Z
D,43201,2020-06-09T05:36:18.964Z
D,43201,2020-06-09T05:34:32.712Z
D,43201,2020-06-09T06:28:15.682Z
D,43201,2020-06-09T06:28:08.786Z
D,43201,2020-06-09T06:18:25.761Z
D,43201,2020-06-09T05:36:15.157Z
D,43201,2020-06-09T05:34:29.613Z
D,43201,2020-06-09T06:22:36.318Z
D,43201,2020-06-09T05:36:09.557Z
D,43201,2020-06-09T05:36:40.687Z
D,43201,2020-06-09T05:35:34.359Z
D,43201,2020-06-09T05:35:52.992Z
D,43201,2020-06-09T05:36:17.259Z
D,43201,2020-06-09T05:30:24.656Z
D,43201,2020-06-09T06:26:56.676Z
D,43201,2020-06-09T06:22:45.221Z
D,43201,2020-06-09T05:34:25.568Z
D,43201,2020-06-09T05:36:38.087Z
D,43201,2020-06-09T06:26:19.292Z
D,43201,2020-06-09T05:37:09.602Z
D,43201,2020-06-09T05:42:52.795Z
D,43201,2020-06-09T05:34:22.565Z
D,43201,2020-06-09T07:04:04.435Z
D,43201,2020-06-09T06:38:54.936Z
D,43201,2020-06-09T06:33:48.044Z
D,43201,2020-06-09T06:32:58.407Z
D,43201,2020-06-09T07:03:19.193Z
D,43201,2020-06-09T07:04:01.835Z
D,43201,2020-06-09T06:31:31.792Z
D,43201,2020-06-09T07:04:23.574Z
D,43201,2020-06-09T07:04:03.035Z
D,43201,2020-06-09T07:04:22.168Z
D,43201,2020-06-09T06:31:42.809Z
D,43201,2020-06-09T06:33:43.943Z
D,43201,2020-06-09T06:32:50.785Z
D,43201,2020-06-09T07:03:20.600Z
D,43201,2020-06-09T07:03:21.412Z
D,43201,2020-06-09T08:39:12.561Z
D,43201,2020-06-09T08:33:27.474Z
D,43201,2020-06-09T08:36:55.506Z
D,43201,2020-06-09T08:38:14.610Z
D,43201,2020-06-09T08:19:50.011Z
D,43201,2020-06-09T08:35:19.271Z
D,43201,2020-06-09T08:19:40.194Z
D,43201,2020-06-09T08:14:10.228Z
D,43201,2020-06-09T08:35:04.220Z
D,43201,2020-06-09T08:36:50.505Z
D,43201,2020-06-09T08:06:14.363Z
D,43201,2020-06-09T08:34:20.550Z
D,43201,2020-06-09T08:05:54.058Z
D,43201,2020-06-09T08:35:49.324Z
D,43201,2020-06-09T08:14:32.790Z
D,43201,2020-06-09T08:35:41.919Z
D,43201,2020-06-09T08:07:05.917Z
D,43201,2020-06-09T08:38:11.193Z
D,43201,2020-06-09T08:34:59.508Z
D,43201,2020-06-09T08:39:05.062Z
D,43201,2020-06-09T08:19:20.855Z
D,43201,2020-06-09T08:38:17.711Z
D,43201,2020-06-09T08:39:07.361Z
D,43201,2020-06-09T08:33:40.575Z
D,43201,2020-06-09T08:39:17.362Z
D,43201,2020-06-09T09:27:11.095Z
D,43201,2020-06-09T08:41:54.429Z
D,43201,2020-06-09T09:40:25.358Z
D,43201,2020-06-09T08:42:08.865Z
D,43201,2020-06-09T08:44:38.557Z
D,43201,2020-06-09T08:49:35.563Z
D,43201,2020-06-09T09:34:25.753Z
D,43201,2020-06-09T08:50:44.787Z
D,43201,2020-06-09T08:45:51.769Z
D,43201,2020-06-09T09:38:58.540Z
D,43201,2020-06-09T09:30:13.897Z
D,43201,2020-06-09T09:33:57.941Z
D,43201,2020-06-09T08:45:27.166Z
D,43201,2020-06-09T09:16:11.029Z
D,43201,2020-06-09T08:41:13.703Z
D,43201,2020-06-09T08:45:54.170Z
D,43201,2020-06-09T09:16:49.193Z
D,43201,2020-06-09T09:31:09.670Z
D,43201,2020-06-09T09:30:19.699Z
D,43201,2020-06-09T09:40:34.202Z
D,43201,2020-06-09T09:31:50.418Z
D,43201,2020-06-09T09:15:29.257Z
D,43201,2020-06-09T09:31:10.270Z
D,43201,2020-06-09T09:34:49.188Z
D,43201,2020-06-09T08:50:04.216Z
D,43201,2020-06-09T09:27:35Z
D,43201,2020-06-09T09:32:19.824Z
D,43201,2020-06-09T09:28:09.686Z
D,43201,2020-06-09T08:51:07.268Z
D,43201,2020-06-09T09:26:26.558Z
D,43201,2020-06-09T08:44:44.758Z
D,43201,2020-06-09T09:26:42.139Z
D,43201,2020-06-09T09:30:49.253Z
D,43201,2020-06-09T09:40:33.400Z
D,43201,2020-06-09T09:29:08.486Z
D,43201,2020-06-09T08:41:15.701Z
D,43201,2020-06-09T09:30:33.002Z
D,43201,2020-06-09T09:02:26.564Z
D,43201,2020-06-09T09:29:44.239Z
D,43201,2020-06-09T09:32:52.233Z
D,43201,2020-06-09T09:17:57.388Z
D,43201,2020-06-09T09:33:36.832Z
D,43201,2020-06-09T08:49:31.926Z
D,43201,2020-06-09T09:17:41.865Z
D,43201,2020-06-09T09:00:44.043Z
D,43201,2020-06-09T09:33:29.919Z
D,43201,2020-06-09T09:31:42.679Z
D,43201,2020-06-09T09:59:19.236Z
D,43201,2020-06-09T09:59:13.534Z
D,43201,2020-06-09T09:50:57.292Z
D,43201,2020-06-09T09:56:05.019Z
D,43201,2020-06-09T09:50:06.069Z
D,43201,2020-06-09T09:48:56.367Z
D,43201,2020-06-09T09:49:50.962Z
D,43201,2020-06-09T09:48:15.423Z
D,43201,2020-06-09T09:49:49.663Z
D,43201,2020-06-09T09:50:56.107Z
D,43201,2020-06-09T09:52:19.757Z
D,43201,2020-06-09T09:54:01.851Z
D,43201,2020-06-09T09:55:43.810Z
D,43201,2020-06-09T09:48:50.545Z
D,43201,2020-06-09T09:53:06.020Z
D,43201,2020-06-09T09:55:26Z
D,43201,2020-06-09T10:02:14.071Z
D,43201,2020-06-09T10:25:14.725Z
D,43201,2020-06-09T09:50:50.797Z
D,43201,2020-06-09T09:50:07.818Z
D,43201,2020-06-09T09:56:39.017Z
D,43201,2020-06-09T10:01:52.924Z
D,43201,2020-06-09T09:47:48.217Z
D,43201,2020-06-09T09:49:28.008Z
D,43201,2020-06-09T11:12:42.830Z
D,43201,2020-06-09T10:54:39.312Z
D,43201,2020-06-09T11:13:17.814Z
D,43201,2020-06-09T11:16:58.849Z
D,43201,2020-06-09T10:53:31.528Z
D,43201,2020-06-09T11:12:40.730Z
D,43201,2020-06-09T10:53:57.070Z
D,43201,2020-06-09T11:14:05.145Z
D,43201,2020-06-09T11:15:37.695Z
D,43201,2020-06-09T11:18:59.656Z
D,43201,2020-06-09T10:53:26.727Z
D,43201,2020-06-09T11:16:06.132Z
D,43201,2020-06-09T10:53:08.712Z
D,43201,2020-06-09T10:53:41.035Z
D,43201,2020-06-09T11:16:53.048Z
D,43201,2020-06-09T10:53:22.824Z
D,43201,2020-06-09T11:16:36.848Z
D,43201,2020-06-09T10:54:03.972Z
D,43201,2020-06-09T11:13:49.345Z
D,43201,2020-06-09T11:19:03.756Z
D,43201,2020-06-09T11:17:13.985Z
D,43201,2020-06-09T11:19:13.796Z
D,43201,2020-06-09T11:17:16.385Z
D,43201,2020-06-09T11:16:57.549Z
D,43201,2020-06-09T10:53:12.591Z
D,43201,2020-06-09T11:14:33.575Z
D,43201,2020-06-09T11:16:55.949Z
D,43201,2020-06-09T12:53:59.102Z
D,43201,2020-06-09T12:37:12.760Z
D,43201,2020-06-09T12:30:51.995Z
D,43201,2020-06-09T12:36:47.234Z
D,43201,2020-06-09T12:03:41.255Z
D,43201,2020-06-09T12:18:03.059Z
D,43201,2020-06-09T12:41:43.346Z
D,43201,2020-06-09T11:59:54.445Z
D,43201,2020-06-09T11:57:37.249Z
D,43201,2020-06-09T12:51:11.525Z
D,43201,2020-06-09T12:17:51.744Z
D,43201,2020-06-09T12:02:57.254Z
D,43201,2020-06-09T12:30:26.751Z
D,43201,2020-06-09T11:59:53.445Z
D,43201,2020-06-09T12:50:18.799Z
D,43201,2020-06-09T12:01:20.305Z
D,43201,2020-06-09T12:55:57.134Z
D,43201,2020-06-09T12:35:20.650Z
D,43201,2020-06-09T12:57:57.983Z
D,43201,2020-06-09T12:47:06.591Z
D,43201,2020-06-09T12:47:38.457Z
D,43201,2020-06-09T12:46:17.121Z
D,43201,2020-06-09T12:54:48.506Z
D,43201,2020-06-09T12:03:45.254Z
D,43201,2020-06-09T12:47:24.443Z
D,43201,2020-06-09T12:00:34.281Z
D,43201,2020-06-09T12:02:21.011Z
D,43201,2020-06-09T11:57:58.584Z
D,43201,2020-06-09T12:39:20.395Z
D,43201,2020-06-09T12:49:45.335Z
D,43201,2020-06-09T12:54:37.405Z
D,43201,2020-06-09T12:49:43.033Z
D,43201,2020-06-09T12:34:38.409Z
D,43201,2020-06-09T12:57:47.567Z
D,43201,2020-06-09T12:41:48.447Z
D,43201,2020-06-09T12:51:39.874Z
D,43201,2020-06-09T12:56:08.140Z
D,43201,2020-06-09T12:57:33.765Z
D,43201,2020-06-09T12:03:35.684Z
D,43201,2020-06-09T12:41:45.647Z
D,43201,2020-06-09T11:57:51.478Z
D,43201,2020-06-09T12:16:18.928Z
D,43201,2020-06-09T12:39:21.593Z
D,43201,2020-06-09T12:16:13.969Z
D,43201,2020-06-09T12:38:34.524Z
D,43201,2020-06-09T12:47:05.392Z
D,43201,2020-06-09T12:34:30.894Z
D,43201,2020-06-09T12:38:30.217Z
D,43201,2020-06-09T12:45:48.887Z
D,43201,2020-06-09T12:49:25.378Z
D,43201,2020-06-09T12:53:59.500Z
D,43201,2020-06-09T12:03:51.285Z
D,43201,2020-06-09T12:46:16.421Z
D,43201,2020-06-09T12:56:12.141Z
D,43201,2020-06-09T12:54:51.708Z
D,43201,2020-06-09T12:58:39.037Z
D,43201,2020-06-09T12:56:56.708Z
D,43201,2020-06-09T12:58:55.859Z
