Maquina,Fault_Code,TIMESTAMP
C,0,2021-07-31T01:39:56.028Z
C,0,2021-07-31T01:47:22.454Z
C,0,2021-07-31T02:46:30.057Z
C,0,2021-07-31T02:26:09.963Z
C,0,2021-07-31T01:47:35.231Z
C,0,2021-07-31T02:25:45.970Z
C,0,2021-07-31T01:56:21.201Z
C,0,2021-07-31T02:22:26.836Z
C,0,2021-07-31T01:31:47.217Z
C,0,2021-07-31T01:38:03.568Z
C,0,2021-07-31T01:58:13.974Z
C,0,2021-07-31T02:32:35.658Z
C,0,2021-07-31T02:40:20.320Z
C,0,2021-07-31T02:32:52.802Z
C,0,2021-07-31T01:56:00.609Z
C,0,2021-07-31T01:32:10.742Z
C,0,2021-07-31T01:48:30.330Z
C,0,2021-07-31T01:50:32.478Z
C,0,2021-07-31T02:40:44.735Z
C,0,2021-07-31T01:30:03.009Z
C,0,2021-07-31T01:56:12.965Z
C,0,2021-07-31T01:30:03.664Z
C,0,2021-07-31T02:47:49.664Z
C,0,2021-07-31T01:38:14.067Z
C,0,2021-07-31T02:46:14.878Z
C,0,2021-07-31T01:53:50.505Z
C,0,2021-07-31T02:39:02.757Z
C,0,2021-07-31T08:01:12.822Z
C,0,2021-07-31T07:52:25.305Z
C,0,2021-07-31T07:38:35.764Z
C,0,2021-07-31T07:38:43.854Z
C,0,2021-07-31T07:52:52.775Z
C,0,2021-07-31T08:01:35.042Z
C,0,2021-07-31T07:45:58.485Z
C,0,2021-07-31T07:54:40.166Z
C,0,2021-07-31T07:49:07.565Z
C,0,2021-07-31T07:54:46.666Z
C,0,2021-07-31T10:46:19.381Z
C,0,2021-07-31T10:50:07.251Z
C,0,2021-07-31T10:49:36.881Z
C,0,2021-07-31T10:46:26.051Z
C,0,2021-07-31T10:42:50.721Z
C,0,2021-07-31T08:41:37.848Z
C,0,2021-07-31T09:21:27.591Z
C,0,2021-07-31T08:06:07.612Z
C,0,2021-07-31T08:30:51.738Z
C,0,2021-07-31T09:16:23.292Z
C,0,2021-07-31T09:16:09.282Z
C,0,2021-07-31T08:22:45.547Z
C,0,2021-07-31T08:37:09.578Z
C,0,2021-07-31T08:32:43.648Z
C,0,2021-07-31T08:38:41.908Z
C,0,2021-07-31T09:18:05.789Z
C,0,2021-07-31T08:15:56.945Z
C,0,2021-07-31T08:17:48.675Z
C,0,2021-07-31T08:47:16.931Z
C,0,2021-07-31T08:06:29.755Z
C,0,2021-07-31T08:24:37.037Z
C,0,2021-07-31T08:32:21.538Z
C,0,2021-07-31T08:37:07.678Z
C,0,2021-07-31T08:24:23.127Z
C,0,2021-07-31T09:21:40.191Z
C,0,2021-07-31T08:15:52.655Z
C,0,2021-07-31T09:17:53.419Z
C,0,2021-07-31T08:37:54.628Z
C,0,2021-07-31T08:22:41.347Z
C,0,2021-07-31T08:38:46.588Z
C,0,2021-07-31T08:37:44.378Z
C,0,2021-07-31T08:30:27.808Z
C,0,2021-07-31T08:37:23.778Z
C,0,2021-07-31T14:44:20.976Z
C,0,2021-07-31T14:40:07.706Z
C,0,2021-07-31T15:44:09.610Z
C,0,2021-07-31T14:57:18.567Z
C,0,2021-07-31T14:55:34.927Z
C,0,2021-07-31T14:40:24.506Z
C,0,2021-07-31T14:57:28.487Z
C,0,2021-07-31T15:45:51.780Z
C,0,2021-07-31T15:45:37.500Z
C,0,2021-07-31T14:55:27.757Z
C,0,2021-07-31T14:40:33.706Z
C,0,2021-07-31T14:14:00.183Z
C,0,2021-07-31T14:27:26.594Z
C,0,2021-07-31T14:03:30.882Z
C,0,2021-07-31T14:36:24.055Z
C,0,2021-07-31T14:04:35.172Z
C,0,2021-07-31T14:03:23.132Z
C,0,2021-07-31T14:33:03.505Z
C,0,2021-07-31T14:03:25.782Z
C,0,2021-07-31T14:04:09.992Z
C,0,2021-07-31T14:21:50.563Z
C,0,2021-07-31T14:03:59.092Z
C,0,2021-07-31T14:30:49.555Z
C,0,2021-07-31T14:36:49.065Z
C,0,2021-07-31T14:00:05.921Z
C,0,2021-07-31T14:03:40.082Z
C,0,2021-07-31T14:27:20.924Z
C,0,2021-07-31T14:34:27.335Z
C,0,2021-07-31T14:31:11.505Z
C,0,2021-07-31T14:29:18.355Z
C,0,2021-07-31T14:13:30.413Z
C,0,2021-07-31T14:21:38.363Z
C,0,2021-07-31T14:34:57.755Z
C,0,2021-07-31T14:07:54.312Z
C,0,2021-07-31T14:32:40.895Z
C,0,2021-07-31T14:28:51.035Z
C,0,2021-07-31T19:44:48.507Z
C,0,2021-07-31T19:46:11.968Z
C,0,2021-07-31T19:05:33.819Z
C,0,2021-07-31T19:05:46.219Z
C,0,2021-07-31T19:37:42.676Z
C,0,2021-07-31T19:50:27.098Z
C,0,2021-07-31T19:07:17.719Z
C,0,2021-07-31T19:50:13.208Z
C,0,2021-07-31T19:32:08.615Z
C,0,2021-07-31T19:48:32.878Z
C,0,2021-07-31T19:32:06.415Z
C,0,2021-07-31T19:44:32.447Z
C,0,2021-07-31T19:03:54.859Z
C,0,2021-07-31T19:10:56.960Z
C,0,2021-07-31T19:07:39.619Z
C,0,2021-07-31T19:48:17.008Z
C,0,2021-07-31T19:21:03.502Z
C,0,2021-07-31T19:46:41.116Z
C,0,2021-07-31T19:42:56.837Z
C,6,2021-07-31T10:35:17.370Z
C,6,2021-07-30T00:46:40.563Z
C,6,2021-07-29T05:57:00.830Z
C,6,2021-07-29T04:19:37.169Z
C,6,2021-07-30T05:39:58.252Z
C,6,2021-07-30T06:40:52.184Z
C,6,2021-07-30T08:12:22.364Z
C,7,2021-07-31T10:35:20.970Z
C,7,2021-07-30T00:46:44.166Z
C,7,2021-07-29T04:19:40.804Z
C,7,2021-07-30T05:40:01.855Z
C,7,2021-07-30T08:12:26.077Z
C,43201,2021-07-31T20:08:41.728Z
C,43201,2021-07-31T20:43:29.450Z
C,43201,2021-07-31T20:38:32.629Z
C,43201,2021-07-31T19:55:59.437Z
C,43201,2021-07-31T19:58:06.547Z
C,43201,2021-07-31T20:08:02.428Z
C,43201,2021-07-31T19:58:06.147Z
C,43201,2021-07-31T20:38:30.429Z
C,43201,2021-07-31T20:39:44.229Z
C,43201,2021-07-31T10:35:55.870Z
C,43201,2021-07-31T09:40:58.646Z
C,43201,2021-07-31T10:11:18.958Z
C,43201,2021-07-31T09:51:43.989Z
C,43201,2021-07-31T10:19:59.489Z
C,43201,2021-07-31T09:32:02.234Z
C,43201,2021-07-31T10:42:33.531Z
C,43201,2021-07-31T09:42:51.069Z
C,43201,2021-07-31T09:37:37.246Z
C,43201,2021-07-31T09:57:26.032Z
C,43201,2021-07-31T09:33:41.936Z
C,43201,2021-07-31T10:35:24.970Z
C,43201,2021-07-31T10:20:24.989Z
C,43201,2021-07-30T15:31:27.721Z
C,43201,2021-07-30T15:33:16.266Z
C,43201,2021-07-30T15:12:35.596Z
C,43201,2021-07-30T15:54:10.025Z
C,43201,2021-07-30T15:28:08.852Z
C,43201,2021-07-30T15:22:20.784Z
C,43201,2021-07-30T15:42:12.517Z
C,43201,2021-07-30T15:39:46.735Z
C,43201,2021-07-30T15:14:13.112Z
C,43201,2021-07-30T15:18:34.131Z
C,43201,2021-07-30T15:10:32.949Z
C,43201,2021-07-30T15:27:50.491Z
C,43201,2021-07-30T15:01:32.938Z
C,43201,2021-07-30T15:52:06.036Z
C,43201,2021-07-30T15:18:06.176Z
C,43201,2021-07-30T15:12:15.924Z
C,43201,2021-07-30T15:20:01.616Z
C,43201,2021-07-30T13:29:07.362Z
C,43201,2021-07-30T13:28:33.838Z
C,43201,2021-07-30T13:43:55.269Z
C,43201,2021-07-30T13:28:15.601Z
C,43201,2021-07-30T13:28:52.729Z
C,43201,2021-07-30T13:24:28.247Z
C,43201,2021-07-30T13:13:34.652Z
C,43201,2021-07-30T13:28:53.931Z
C,43201,2021-07-30T13:29:02.448Z
C,43201,2021-07-30T13:44:40.603Z
C,43201,2021-07-30T13:24:30.212Z
C,43201,2021-07-30T13:04:10.368Z
C,43201,2021-07-30T01:07:34.633Z
C,43201,2021-07-30T00:47:12.558Z
C,43201,2021-07-30T01:22:51.525Z
C,43201,2021-07-30T01:01:42.728Z
C,43201,2021-07-30T00:46:47.661Z
C,43201,2021-07-30T01:03:19.947Z
C,43201,2021-07-30T00:46:06.367Z
C,43201,2021-07-30T01:00:59.157Z
C,43201,2021-07-30T01:07:09.736Z
C,43201,2021-07-30T01:05:25.309Z
C,43201,2021-07-30T00:32:23.747Z
C,43201,2021-07-30T00:47:17.254Z
C,43201,2021-07-30T01:20:56.397Z
C,43201,2021-07-30T00:47:00.219Z
C,43201,2021-07-30T00:42:32.288Z
C,43201,2021-07-30T00:50:10.882Z
C,43201,2021-07-30T01:01:09.094Z
C,43201,2021-07-30T00:34:38.281Z
C,43201,2021-07-30T01:00:54.243Z
C,43201,2021-07-30T01:00:50.639Z
C,43201,2021-07-30T01:00:53.806Z
C,43201,2021-07-30T00:38:47.383Z
C,43201,2021-07-29T15:42:06.602Z
C,43201,2021-07-29T15:44:19.654Z
C,43201,2021-07-29T16:21:24.936Z
C,43201,2021-07-29T16:24:58.204Z
C,43201,2021-07-29T15:44:26.752Z
C,43201,2021-07-29T16:13:36.732Z
C,43201,2021-07-29T16:24:46.083Z
C,43201,2021-07-29T15:44:16.160Z
C,43201,2021-07-29T15:44:34.615Z
C,43201,2021-07-29T15:38:28.576Z
C,43201,2021-07-29T15:44:09.483Z
C,43201,2021-07-29T02:45:22.518Z
C,43201,2021-07-29T02:46:23.717Z
C,43201,2021-07-29T02:55:09.235Z
C,43201,2021-07-29T02:55:21.247Z
C,43201,2021-07-29T02:45:41.847Z
C,43201,2021-07-29T02:45:28.197Z
C,43201,2021-07-29T02:45:18.696Z
C,43201,2021-07-29T03:23:32.400Z
C,43201,2021-07-29T02:46:05.808Z
C,43201,2021-07-29T03:17:25.440Z
C,43201,2021-07-28T17:18:06.769Z
C,43201,2021-07-28T17:18:25.988Z
C,43201,2021-07-28T18:05:12.089Z
C,43201,2021-07-28T18:10:09.598Z
C,43201,2021-07-28T18:09:28.975Z
C,43201,2021-07-28T18:47:52.865Z
C,43201,2021-07-28T18:58:02.717Z
C,43201,2021-07-28T19:03:16.761Z
C,43201,2021-07-28T19:14:29.934Z
C,43201,2021-07-28T19:21:05.925Z
C,43201,2021-07-28T19:22:39.899Z
C,43201,2021-07-28T19:34:28.905Z
C,43201,2021-07-28T19:37:56.229Z
C,43201,2021-07-28T19:40:32.323Z
C,43201,2021-07-28T19:44:04.842Z
C,43201,2021-07-28T16:40:31.738Z
C,43201,2021-07-29T05:31:56.816Z
C,43201,2021-07-29T05:11:00.983Z
C,43201,2021-07-29T05:16:57.553Z
C,43201,2021-07-29T05:11:08.518Z
C,43201,2021-07-29T04:43:47.660Z
C,43201,2021-07-29T05:45:56.472Z
C,43201,2021-07-29T05:25:57.158Z
C,43201,2021-07-29T05:25:58.250Z
C,43201,2021-07-29T05:55:00.601Z
C,43201,2021-07-29T05:25:35.411Z
C,43201,2021-07-29T05:28:06.029Z
C,43201,2021-07-29T04:43:28.644Z
C,43201,2021-07-29T06:00:30.713Z
C,43201,2021-07-29T04:56:44.822Z
C,43201,2021-07-29T04:54:14.282Z
C,43201,2021-07-29T05:26:02.181Z
C,43201,2021-07-29T05:55:12.878Z
C,43201,2021-07-29T05:00:52.504Z
C,43201,2021-07-29T05:17:48.799Z
C,43201,2021-07-29T05:46:33.600Z
C,43201,2021-07-29T04:43:37.489Z
C,43201,2021-07-29T04:59:04.068Z
C,43201,2021-07-29T05:57:05.635Z
C,43201,2021-07-29T05:09:00.067Z
C,43201,2021-07-29T05:57:08.147Z
C,43201,2021-07-29T04:54:18.977Z
C,43201,2021-07-29T04:44:27.315Z
C,43201,2021-07-29T05:46:03.352Z
C,43201,2021-07-29T05:57:18.084Z
C,43201,2021-07-29T05:47:11.415Z
C,43201,2021-07-29T04:43:54.976Z
C,43201,2021-07-29T05:26:16.268Z
C,43201,2021-07-29T05:20:18.621Z
C,43201,2021-07-29T05:20:49.307Z
C,43201,2021-07-29T05:13:03.739Z
C,43201,2021-07-29T04:43:22.747Z
C,43201,2021-07-29T04:43:13.902Z
C,43201,2021-07-29T05:15:26.917Z
C,43201,2021-07-29T04:58:09.795Z
C,43201,2021-07-29T05:56:57.882Z
C,43201,2021-07-29T05:50:55.291Z
C,43201,2021-07-29T05:35:44.701Z
C,43201,2021-07-29T03:34:35.042Z
C,43201,2021-07-29T04:22:31.172Z
C,43201,2021-07-29T04:24:46.175Z
C,43201,2021-07-29T03:40:57.180Z
C,43201,2021-07-29T03:48:44.417Z
C,43201,2021-07-29T03:28:53.074Z
C,43201,2021-07-29T03:29:11.310Z
C,43201,2021-07-29T04:20:04.407Z
C,43201,2021-07-29T03:40:35.449Z
C,43201,2021-07-29T03:29:37.300Z
C,43201,2021-07-29T03:31:41.055Z
C,43201,2021-07-29T04:20:07.792Z
C,43201,2021-07-29T04:34:02.222Z
C,43201,2021-07-29T03:56:10.874Z
C,43201,2021-07-29T04:34:50.489Z
C,43201,2021-07-29T04:34:43.609Z
C,43201,2021-07-29T03:25:33.549Z
C,43201,2021-07-29T04:34:08.556Z
C,43201,2021-07-29T04:26:37.590Z
C,43201,2021-07-29T04:42:37.319Z
C,43201,2021-07-29T04:34:13.907Z
C,43201,2021-07-29T03:40:55.761Z
C,43201,2021-07-29T04:26:28.074Z
C,43201,2021-07-29T04:26:45.780Z
C,43201,2021-07-29T03:50:32.915Z
C,43201,2021-07-29T04:34:55.902Z
C,43201,2021-07-29T04:19:47.029Z
C,43201,2021-07-29T03:37:27.765Z
C,43201,2021-07-29T03:52:05.033Z
C,43201,2021-07-29T04:41:05.123Z
C,43201,2021-07-29T06:08:09.541Z
C,43201,2021-07-29T06:08:04.627Z
C,43201,2021-07-29T06:08:37.840Z
C,43201,2021-07-29T06:08:05.173Z
C,43201,2021-07-29T06:07:53.052Z
C,43201,2021-07-29T06:08:21.335Z
C,43201,2021-07-29T06:02:19.305Z
C,43201,2021-07-29T13:42:46.142Z
C,43201,2021-07-29T12:37:07.042Z
C,43201,2021-07-29T13:40:46.771Z
C,43201,2021-07-29T12:37:02.128Z
C,43201,2021-07-29T13:22:31.431Z
C,43201,2021-07-29T13:44:24.984Z
C,43201,2021-07-29T13:53:51.858Z
C,43201,2021-07-29T13:51:42.097Z
C,43201,2021-07-29T13:33:16.710Z
C,43201,2021-07-29T13:00:11.092Z
C,43201,2021-07-29T14:21:58.299Z
C,43201,2021-07-29T14:15:11.903Z
C,43201,2021-07-29T14:22:08.891Z
C,43201,2021-07-29T14:06:16.822Z
C,43201,2021-07-29T14:21:48.689Z
C,43201,2021-07-29T14:23:16.923Z
C,43201,2021-07-29T14:27:44.089Z
C,43201,2021-07-29T14:15:53.835Z
C,43201,2021-07-29T14:15:14.305Z
C,43201,2021-07-30T00:04:32.110Z
C,43201,2021-07-30T00:06:01.826Z
C,43201,2021-07-30T00:13:44.476Z
C,43201,2021-07-30T00:03:55.419Z
C,43201,2021-07-30T00:04:47.726Z
C,43201,2021-07-29T23:56:45.108Z
C,43201,2021-07-30T00:04:23.265Z
C,43201,2021-07-30T00:04:29.162Z
C,43201,2021-07-29T23:58:24.714Z
C,43201,2021-07-30T00:04:10.379Z
C,43201,2021-07-30T00:05:08.802Z
C,43201,2021-07-30T00:04:24.685Z
C,43201,2021-07-30T05:46:33.775Z
C,43201,2021-07-30T05:44:11.097Z
C,43201,2021-07-30T05:49:18.963Z
C,43201,2021-07-30T05:52:48.597Z
C,43201,2021-07-30T05:46:50.732Z
C,43201,2021-07-30T05:20:09.420Z
C,43201,2021-07-30T05:49:35.297Z
C,43201,2021-07-30T05:40:21.074Z
C,43201,2021-07-30T05:47:06.301Z
C,43201,2021-07-30T05:53:36.426Z
C,43201,2021-07-30T05:47:36.814Z
C,43201,2021-07-30T05:40:50.995Z
C,43201,2021-07-30T05:46:46.146Z
C,43201,2021-07-30T05:36:16.310Z
C,43201,2021-07-30T05:50:03.252Z
C,43201,2021-07-30T05:29:54.187Z
C,43201,2021-07-30T05:50:09.695Z
C,43201,2021-07-30T05:19:26.068Z
C,43201,2021-07-30T05:52:45.211Z
C,43201,2021-07-30T05:49:21.974Z
C,43201,2021-07-30T05:47:29.061Z
C,43201,2021-07-30T05:49:43.268Z
C,43201,2021-07-30T05:27:45.518Z
C,43201,2021-07-30T05:49:55.935Z
C,43201,2021-07-30T07:01:18.502Z
C,43201,2021-07-30T06:13:37.488Z
C,43201,2021-07-30T06:51:17.448Z
C,43201,2021-07-30T07:23:35.580Z
C,43201,2021-07-30T06:40:39.844Z
C,43201,2021-07-30T06:52:52.016Z
C,43201,2021-07-30T07:01:03.214Z
C,43201,2021-07-30T06:12:43.091Z
C,43201,2021-07-30T07:01:22.215Z
C,43201,2021-07-30T06:50:32.770Z
C,43201,2021-07-30T06:44:27.324Z
C,43201,2021-07-30T06:40:58.517Z
C,43201,2021-07-30T07:09:38.982Z
C,43201,2021-07-30T06:42:30.245Z
C,43201,2021-07-30T07:08:00.109Z
C,43201,2021-07-30T06:21:51.946Z
C,43201,2021-07-30T07:19:43.187Z
C,43201,2021-07-30T07:02:02.946Z
C,43201,2021-07-30T06:18:12.438Z
C,43201,2021-07-30T06:50:37.029Z
C,43201,2021-07-30T07:01:47.549Z
C,43201,2021-07-30T07:08:04.259Z
C,43201,2021-07-30T06:25:49.488Z
C,43201,2021-07-30T06:38:48.117Z
C,43201,2021-07-30T06:57:56.107Z
C,43201,2021-07-30T06:52:14.014Z
C,43201,2021-07-30T06:02:26.765Z
C,43201,2021-07-30T06:12:47.131Z
C,43201,2021-07-30T07:46:45.745Z
C,43201,2021-07-30T07:42:56.019Z
C,43201,2021-07-30T07:26:38.210Z
C,43201,2021-07-30T08:06:05.061Z
C,43201,2021-07-30T07:47:23.638Z
C,43201,2021-07-30T07:47:18.505Z
C,43201,2021-07-30T07:47:15.557Z
C,43201,2021-07-30T07:55:58.470Z
C,43201,2021-07-30T07:27:04.527Z
C,43201,2021-07-30T08:09:58.329Z
C,43201,2021-07-30T07:47:52.248Z
C,43201,2021-07-30T07:43:14.693Z
C,43201,2021-07-30T08:12:39.103Z
C,43201,2021-07-30T07:26:44.325Z
C,43201,2021-07-30T07:38:27.122Z
C,43201,2021-07-30T07:42:10.701Z
C,43201,2021-07-30T07:27:28.442Z
C,43201,2021-07-30T08:00:27.570Z
C,43201,2021-07-30T07:42:07.971Z
C,43201,2021-07-30T07:26:50.440Z
C,43201,2021-07-30T07:27:20.361Z
C,43201,2021-07-30T08:00:04.748Z
C,43201,2021-07-30T07:47:45.228Z
C,43201,2021-07-31T01:18:58.276Z
C,43201,2021-07-31T01:26:34.920Z
C,43201,2021-07-31T00:50:46.859Z
C,43201,2021-07-31T00:56:53.912Z
C,43201,2021-07-31T00:58:38.089Z
C,43201,2021-07-31T01:08:27.583Z
C,43201,2021-07-31T01:04:43.676Z
C,43201,2021-07-31T01:00:31.189Z
C,43201,2021-07-31T01:26:35.903Z
C,43201,2021-07-31T01:15:08.613Z
C,43201,2021-07-31T02:50:37.957Z
C,43201,2021-07-31T01:38:03.786Z
C,43201,2021-07-31T01:39:47.776Z
C,43201,2021-07-31T01:52:12.771Z
C,43201,2021-07-31T02:40:20.866Z
C,43201,2021-07-31T01:30:03.227Z
C,43201,2021-07-31T02:25:46.189Z
C,43201,2021-07-31T01:30:03.883Z
C,43201,2021-07-31T02:32:35.876Z
C,43201,2021-07-31T01:57:41.963Z
C,43201,2021-07-31T01:47:29.334Z
C,43201,2021-07-31T02:39:01.338Z
C,43201,2021-07-31T01:53:50.724Z
C,43201,2021-07-31T01:47:23.437Z
C,43201,2021-07-31T01:56:14.930Z
C,43201,2021-07-31T02:46:15.424Z
C,43201,2021-07-31T01:47:38.725Z
C,43201,2021-07-31T01:56:00.828Z
C,43201,2021-07-31T02:48:08.446Z
C,43201,2021-07-31T01:47:12.658Z
C,43201,2021-07-31T02:23:49.017Z
C,43201,2021-07-31T01:31:47.982Z
C,43201,2021-07-31T01:47:22.345Z
C,43201,2021-07-31T02:32:36.422Z
C,43201,2021-07-31T02:27:45.045Z
C,43201,2021-07-31T02:47:49.991Z
C,43201,2021-07-31T08:01:13.042Z
C,43201,2021-07-31T08:01:18.642Z
C,43201,2021-07-31T07:54:40.366Z
C,43201,2021-07-31T07:38:38.964Z
C,43201,2021-07-31T07:52:25.705Z
C,43201,2021-07-31T07:38:28.364Z
C,43201,2021-07-31T10:49:37.081Z
C,43201,2021-07-31T10:46:19.781Z
C,43201,2021-07-31T08:37:44.578Z
C,43201,2021-07-31T08:37:11.378Z
C,43201,2021-07-31T08:30:28.108Z
C,43201,2021-07-31T08:24:24.227Z
C,43201,2021-07-31T08:37:07.878Z
C,43201,2021-07-31T09:17:53.719Z
C,43201,2021-07-31T08:37:28.878Z
C,43201,2021-07-31T08:37:23.978Z
C,43201,2021-07-31T08:15:53.055Z
C,43201,2021-07-31T08:06:07.812Z
C,43201,2021-07-31T09:21:27.841Z
C,43201,2021-07-31T09:16:10.082Z
C,43201,2021-07-31T08:22:43.147Z
C,43201,2021-07-31T08:38:42.108Z
C,43201,2021-07-31T08:36:57.078Z
C,43201,2021-07-31T14:40:25.706Z
C,43201,2021-07-31T14:55:28.157Z
C,43201,2021-07-31T14:40:07.906Z
C,43201,2021-07-31T14:57:18.767Z
C,43201,2021-07-31T15:45:37.800Z
C,43201,2021-07-31T14:01:46.682Z
C,43201,2021-07-31T14:03:59.792Z
C,43201,2021-07-31T14:03:44.092Z
C,43201,2021-07-31T14:03:25.182Z
C,43201,2021-07-31T14:03:26.982Z
C,43201,2021-07-31T14:28:51.435Z
C,43201,2021-07-31T14:27:23.524Z
C,43201,2021-07-31T14:36:24.655Z
C,43201,2021-07-31T14:13:30.713Z
C,43201,2021-07-31T14:21:40.063Z
C,43201,2021-07-31T14:34:27.435Z
C,43201,2021-07-31T14:32:41.095Z
C,43201,2021-07-31T14:03:34.182Z
C,43201,2021-07-31T14:04:13.992Z
C,43201,2021-07-31T19:32:06.615Z
C,43201,2021-07-31T19:32:08.815Z
C,43201,2021-07-31T19:48:32.608Z
C,43201,2021-07-31T19:44:33.147Z
C,43201,2021-07-31T19:50:19.008Z
C,43201,2021-07-31T19:46:12.568Z
C,43201,2021-07-31T19:05:34.119Z
C,43201,2021-07-31T19:21:03.702Z
C,43201,2021-07-31T19:07:18.119Z
C,43201,2021-07-31T19:10:57.160Z
C,0,2021-07-30T13:24:28.668Z
C,0,2021-07-29T02:10:52.863Z
C,0,2021-07-29T02:45:24.125Z
C,0,2021-07-28T22:06:51.941Z
C,0,2021-07-29T01:59:18.490Z
C,0,2021-07-30T03:10:00.078Z
C,0,2021-07-30T06:50:33.846Z
C,0,2021-07-30T04:52:23.961Z
C,0,2021-07-30T10:25:03.760Z
C,0,2021-07-30T09:04:25.661Z
C,0,2021-07-31T04:48:19.445Z
C,7,2021-07-30T10:25:03.245Z
C,28808,2021-07-30T13:24:28.418Z
C,28808,2021-07-29T02:10:52.114Z
C,28808,2021-07-29T02:45:22.627Z
C,28808,2021-07-28T22:06:51.005Z
C,28808,2021-07-29T01:59:17.835Z
C,28808,2021-07-30T03:09:59.532Z
C,28808,2021-07-30T06:50:32.863Z
C,28808,2021-07-30T04:52:23.057Z
C,28808,2021-07-30T09:04:24.163Z
C,28808,2021-07-31T04:48:18.925Z
C,23580,2021-07-28T21:20:10.020Z
C,23580,2021-07-28T21:19:28.726Z
C,23580,2021-07-28T21:19:39.756Z
C,23580,2021-07-28T21:23:02.026Z
C,23580,2021-07-28T21:20:02.797Z
C,23580,2021-07-31T07:36:51.224Z
C,0,2021-07-31T12:48:58.480Z
C,0,2021-07-30T17:32:23.949Z
C,0,2021-07-30T17:29:17.513Z
C,0,2021-07-30T13:00:02.156Z
C,0,2021-07-30T12:21:31.964Z
C,0,2021-07-30T11:37:52.844Z
C,0,2021-07-30T11:39:14.214Z
C,0,2021-07-29T20:48:54.696Z
C,0,2021-07-29T20:20:18.225Z
C,0,2021-07-29T20:19:25.357Z
C,0,2021-07-28T21:20:12.422Z
C,0,2021-07-28T21:25:14.002Z
C,0,2021-07-28T21:24:08.669Z
C,0,2021-07-28T21:19:35.715Z
C,0,2021-07-28T21:20:06.619Z
C,0,2021-07-28T21:23:15.270Z
C,0,2021-07-28T21:20:00.067Z
C,0,2021-07-29T07:08:24.473Z
C,0,2021-07-30T03:20:52.767Z
C,0,2021-07-31T07:36:49.404Z
C,0,2021-07-31T07:37:02.254Z
C,0,2021-07-31T06:48:37.551Z
C,0,2021-07-31T13:45:26.528Z
C,5,2021-07-28T21:23:10.543Z
C,7,2021-07-30T17:29:16.125Z
C,7,2021-07-29T20:48:54.244Z
C,7,2021-07-29T07:08:20.417Z
C,7,2021-07-31T13:45:23.668Z
C,28808,2021-07-31T12:48:58.090Z
C,28808,2021-07-30T17:32:22.998Z
C,28808,2021-07-30T17:29:14.050Z
C,28808,2021-07-30T13:00:01.407Z
C,28808,2021-07-30T11:37:52.454Z
C,28808,2021-07-30T12:21:31.277Z
C,28808,2021-07-30T11:39:13.387Z
C,28808,2021-07-29T20:19:24.889Z
C,28808,2021-07-29T20:20:17.711Z
C,28808,2021-07-28T21:24:07.748Z
C,28808,2021-07-28T21:25:13.456Z
C,28808,2021-07-29T07:08:18.389Z
C,28808,2021-07-30T03:20:52.081Z
C,28808,2021-07-31T06:48:36.811Z
C,28808,2021-07-31T07:36:48.234Z
C,0,2021-07-29T01:01:55.533Z
C,0,2021-07-28T22:15:07.694Z
C,0,2021-07-28T22:13:38.462Z
C,0,2021-07-29T10:30:28.144Z
C,0,2021-07-29T10:02:26.539Z
C,0,2021-07-29T10:41:24.952Z
C,0,2021-07-30T02:32:10.430Z
C,0,2021-07-31T03:11:46.487Z
C,0,2021-07-31T04:50:25.515Z
C,7,2021-07-29T01:01:53.458Z
C,28808,2021-07-28T22:13:37.728Z
C,28808,2021-07-28T22:15:06.103Z
C,28808,2021-07-29T10:41:24.515Z
C,28808,2021-07-29T10:02:26.149Z
C,28808,2021-07-29T10:30:27.910Z
C,28808,2021-07-30T02:32:08.745Z
C,28808,2021-07-31T03:11:45.517Z
C,28808,2021-07-31T04:50:24.325Z
C,1,2021-07-31T09:09:21.429Z
C,23580,2021-07-29T13:13:27.629Z
C,23580,2021-07-30T00:04:29.443Z
C,0,2021-07-31T20:38:31.059Z
C,0,2021-07-30T01:00:57.737Z
C,0,2021-07-28T19:37:53.468Z
C,0,2021-07-28T19:25:37.849Z
C,0,2021-07-29T05:10:58.534Z
C,0,2021-07-29T04:43:25.570Z
C,0,2021-07-29T05:44:40.360Z
C,0,2021-07-29T03:25:29.899Z
C,0,2021-07-29T04:34:09.507Z
C,0,2021-07-29T13:14:12.074Z
C,0,2021-07-30T00:04:25.855Z
C,0,2021-07-30T00:04:29.552Z
C,0,2021-07-30T05:36:09.602Z
C,0,2021-07-30T05:49:19.182Z
C,0,2021-07-30T05:46:48.782Z
C,0,2021-07-30T07:23:29.871Z
C,0,2021-07-30T07:26:47.991Z
C,0,2021-07-31T02:31:26.191Z
C,0,2021-07-31T09:09:35.209Z
C,28808,2021-07-31T20:38:30.589Z
C,28808,2021-07-30T01:00:56.505Z
C,28808,2021-07-28T19:37:52.719Z
C,28808,2021-07-28T19:25:37.381Z
C,28808,2021-07-29T04:43:23.761Z
C,28808,2021-07-29T05:10:57.816Z
C,28808,2021-07-29T05:44:40.141Z
C,28808,2021-07-29T03:25:29.306Z
C,28808,2021-07-29T04:34:08.618Z
C,28808,2021-07-30T00:04:24.903Z
C,28808,2021-07-30T05:36:08.962Z
C,28808,2021-07-30T05:49:19.182Z
C,28808,2021-07-30T05:46:47.674Z
