Maquina,Fault_Code,TIMESTAMP
C,0,2019-12-12T15:39:48.261Z
C,0,2019-12-12T15:43:13.408Z
C,0,2019-12-12T18:02:55.852Z
C,0,2019-12-12T18:52:04.544Z
C,0,2019-12-12T20:20:47.382Z
C,0,2019-12-12T20:18:11.269Z
C,0,2019-12-12T23:39:55.183Z
C,0,2019-12-12T01:33:02.779Z
C,0,2019-12-12T08:24:30.187Z
C,0,2019-12-12T08:34:44.487Z
C,0,2019-12-12T08:24:30.075Z
C,0,2019-12-12T09:06:29.282Z
C,0,2019-12-12T09:02:51.603Z
C,0,2019-12-12T09:06:29.480Z
C,0,2019-12-12T12:53:27.858Z
C,0,2019-12-12T16:18:10.077Z
C,0,2019-12-12T19:07:05.946Z
C,0,2019-12-12T19:07:05.663Z
C,0,2019-12-12T19:02:46.170Z
C,0,2019-12-12T22:07:48.656Z
C,0,2019-12-12T22:07:48.764Z
C,0,2019-12-12T00:20:12.650Z
C,0,2019-12-12T00:08:24.158Z
C,0,2019-12-12T00:20:12.917Z
C,0,2019-12-12T00:15:35.080Z
C,0,2019-12-12T03:38:32.458Z
C,0,2019-12-12T10:15:05.647Z
C,0,2019-12-12T14:41:22.017Z
C,0,2019-12-12T23:17:42.909Z
C,0,2019-12-12T23:20:52.289Z
C,0,2019-12-12T03:11:14.167Z
C,0,2019-12-12T05:31:02.215Z
C,0,2019-12-12T07:28:57.217Z
C,0,2019-12-12T08:07:39.655Z
C,0,2019-12-12T07:32:05.437Z
C,0,2019-12-12T08:04:01.427Z
C,0,2019-12-12T07:45:13.816Z
C,0,2019-12-12T10:47:03.230Z
C,0,2019-12-12T11:31:34.161Z
C,0,2019-12-12T11:28:47.921Z
C,0,2019-12-12T11:09:13.008Z
C,0,2019-12-12T11:27:30.683Z
C,0,2019-12-12T11:28:41.317Z
C,0,2019-12-12T11:26:54.369Z
C,0,2019-12-12T15:43:13.465Z
C,0,2019-12-12T18:00:39.101Z
C,0,2019-12-12T18:02:55.731Z
C,0,2019-12-12T18:00:11.064Z
C,0,2019-12-12T17:58:53.353Z
C,0,2019-12-12T20:20:47.431Z
C,0,2019-12-12T23:17:42.604Z
C,0,2019-12-12T23:20:52.007Z
G,1,2019-12-30T12:47:16.501Z
G,1,2019-12-30T19:00:24.350Z
G,1,2019-12-30T19:56:18.824Z
G,1,2019-12-13T21:34:17.147Z
G,1,2019-12-13T21:52:36.388Z
D,1,2019-12-26T01:09:35.147Z
D,1,2019-12-21T09:11:49.166Z
D,1,2019-12-14T00:05:56.331Z
D,1,2019-12-14T01:13:24.860Z
A,1,2019-12-29T03:43:18.637Z
F,1,2019-12-29T03:43:19.667Z
B,1,2019-12-30T02:33:52.823Z
A,1,2019-12-15T18:40:56.911Z
A,1,2019-12-27T00:59:17.748Z
F,1,2019-12-28T08:58:25.618Z
A,1,2019-12-28T08:58:24.572Z
B,1,2019-12-21T22:47:54.591Z
F,1,2019-12-21T22:47:53.748Z
H,1,2019-12-21T22:47:53.639Z
A,1,2019-12-19T13:34:52.671Z
E,1,2019-12-11T09:09:17.015Z
E,1,2019-12-12T12:45:21.301Z
E,1,2019-12-12T09:05:34.871Z
E,1,2019-12-12T12:42:22.288Z
E,1,2019-12-12T12:51:26.596Z
C,1,2019-12-10T11:33:20.273Z
C,1,2019-12-10T11:33:36.081Z
C,1,2019-12-10T11:28:40.746Z
C,1,2019-12-10T11:27:40.896Z
C,1,2019-12-10T15:53:05.224Z
C,1,2019-12-11T21:58:46.153Z
C,1,2019-12-12T11:28:40.417Z
C,1,2019-12-12T18:02:54.431Z
C,1,2019-12-12T00:20:09.650Z
C,1,2019-12-12T00:19:39.347Z
C,1,2019-12-12T00:15:08.273Z
C,1,2019-12-12T23:20:49.082Z
C,1,2019-12-12T23:17:19.748Z
C,1,2019-12-12T11:09:10.208Z
C,1,2019-12-12T23:17:19.497Z
C,1,2019-12-12T23:20:48.907Z
G,2,2019-12-20T15:29:46.342Z
G,2,2019-12-19T18:44:02.726Z
G,2,2019-12-17T15:16:00.515Z
G,2,2019-12-17T15:13:20.739Z
G,2,2019-12-11T21:40:55.768Z
G,2,2019-12-18T13:48:18.160Z
G,2,2019-12-14T23:44:42.873Z
G,2,2019-12-14T06:08:21.927Z
G,2,2019-12-14T23:19:39.654Z
E,2,2019-12-10T01:58:58.662Z
E,2,2019-12-10T02:15:02.882Z
E,2,2019-12-10T07:28:36.856Z
E,2,2019-12-10T08:05:02.721Z
E,2,2019-12-11T01:58:27.686Z
E,2,2019-12-11T07:41:41.866Z
E,2,2019-12-11T07:34:40.382Z
E,2,2019-12-12T00:51:49.222Z
C,2,2019-12-10T07:02:28.073Z
C,2,2019-12-10T08:33:21.688Z
C,2,2019-12-10T13:54:01.382Z
C,2,2019-12-10T09:29:20.310Z
C,2,2019-12-10T11:08:54.976Z
C,2,2019-12-10T19:14:39.149Z
C,2,2019-12-10T13:38:00.160Z
C,2,2019-12-11T03:07:21.266Z
C,2,2019-12-11T08:14:49.151Z
C,2,2019-12-11T07:38:24.033Z
C,2,2019-12-11T05:31:23.100Z
C,2,2019-12-11T19:38:39.177Z
C,2,2019-12-12T08:23:54.372Z
C,2,2019-12-12T08:34:10.574Z
C,2,2019-12-12T09:06:16.281Z
G,3,2019-12-30T20:22:04.709Z
G,3,2019-12-30T20:11:31.894Z
G,3,2019-12-30T20:00:09.939Z
G,3,2019-12-30T20:42:45.753Z
A,3,2019-12-30T10:53:04.954Z
A,3,2019-12-30T11:17:43.524Z
A,3,2019-12-30T10:48:29.551Z
A,3,2019-12-30T10:56:10.532Z
A,3,2019-12-30T13:34:00.575Z
F,3,2019-12-30T10:41:31.642Z
F,3,2019-12-30T10:44:38.358Z
H,3,2019-12-30T02:32:50.049Z
H,3,2019-12-30T12:24:13.543Z
H,3,2019-12-30T12:52:19.142Z
H,3,2019-12-30T12:01:22.005Z
H,3,2019-12-30T13:32:59.361Z
B,3,2019-12-30T12:52:18.549Z
B,3,2019-12-30T12:24:11.734Z
B,3,2019-12-30T12:01:22.083Z
B,3,2019-12-30T13:32:57.239Z
B,4,2019-12-15T03:53:08.028Z
G,5,2019-12-29T00:34:53.734Z
G,5,2019-12-30T17:05:38.264Z
G,5,2019-12-15T03:49:54.962Z
G,5,2019-12-15T03:49:57.911Z
G,5,2019-12-15T03:49:07.242Z
G,5,2019-12-28T19:03:31.140Z
G,5,2019-12-21T16:52:47.231Z
G,5,2019-12-20T14:40:15.941Z
G,5,2019-12-20T15:31:19.381Z
G,5,2019-12-20T15:31:46.946Z
G,5,2019-12-16T20:09:27.264Z
G,5,2019-12-16T20:06:54.166Z
G,5,2019-12-16T11:08:28.022Z
G,5,2019-12-19T09:06:04.911Z
G,5,2019-12-17T20:09:30.013Z
G,5,2019-12-17T19:59:51.564Z
G,5,2019-12-17T20:09:31.978Z
G,5,2019-12-17T20:07:15.587Z
G,5,2019-12-11T13:00:15.653Z
G,5,2019-12-12T22:29:41.893Z
G,5,2019-12-12T22:21:55.370Z
G,5,2019-12-14T18:03:24.654Z
G,5,2019-12-14T05:25:45.753Z
G,5,2019-12-14T07:13:45.193Z
G,5,2019-12-14T12:01:31.538Z
G,5,2019-12-14T17:56:47.166Z
G,5,2019-12-14T18:03:18.321Z
G,5,2019-12-13T00:05:39.017Z
G,5,2019-12-13T00:03:49.497Z
D,5,2019-12-24T01:08:46.589Z
D,5,2019-12-24T01:07:25.922Z
D,5,2019-12-24T01:08:11.733Z
D,5,2019-12-24T01:07:22.422Z
D,5,2019-12-24T01:08:45.189Z
D,5,2019-12-24T01:07:50.598Z
D,5,2019-12-24T00:23:16.377Z
D,5,2019-12-24T00:24:17.617Z
D,5,2019-12-24T04:23:23.209Z
D,5,2019-12-25T19:24:20.733Z
D,5,2019-12-22T00:51:50.158Z
D,5,2019-12-22T00:52:56.432Z
D,5,2019-12-22T00:51:46.838Z
D,5,2019-12-22T02:19:45.365Z
D,5,2019-12-22T02:21:37.698Z
D,5,2019-12-22T02:20:35.182Z
D,5,2019-12-22T02:19:29.436Z
D,5,2019-12-22T02:21:36.898Z
D,5,2019-12-22T02:20:04.622Z
D,5,2019-12-22T02:21:39.798Z
D,5,2019-12-22T02:19:36.059Z
D,5,2019-12-22T23:07:59.890Z
D,5,2019-12-23T09:19:14.692Z
D,5,2019-12-23T22:56:50.687Z
D,5,2019-12-23T00:54:01.017Z
D,5,2019-12-23T01:47:42.910Z
D,5,2019-12-23T02:13:16.986Z
D,5,2019-12-23T02:14:21.539Z
D,5,2019-12-23T04:08:42.917Z
D,5,2019-12-23T04:33:47.034Z
D,5,2019-12-23T04:33:40.720Z
D,5,2019-12-23T04:31:29.848Z
D,5,2019-12-23T04:32:03.213Z
D,5,2019-12-23T06:16:20.581Z
D,5,2019-12-23T06:02:34.974Z
D,5,2019-12-23T06:00:35.557Z
D,5,2019-12-23T06:16:32.796Z
D,5,2019-12-23T06:01:29.121Z
D,5,2019-12-23T06:00:20.412Z
D,5,2019-12-23T06:19:43.453Z
D,5,2019-12-23T06:57:27.009Z
D,5,2019-12-23T06:24:53.762Z
D,5,2019-12-23T06:57:32.896Z
D,5,2019-12-23T06:23:04.459Z
D,5,2019-12-23T07:16:42.750Z
D,5,2019-12-23T11:00:44.472Z
D,5,2019-12-23T11:01:03.298Z
D,5,2019-12-23T12:29:34.573Z
D,5,2019-12-23T12:28:53.723Z
D,5,2019-12-23T11:53:56.403Z
D,5,2019-12-23T12:29:32.569Z
D,5,2019-12-23T14:27:26.209Z
D,5,2019-12-23T14:29:45.621Z
D,5,2019-12-23T18:36:10.066Z
D,5,2019-12-23T18:34:47.129Z
D,5,2019-12-23T18:33:39.200Z
D,5,2019-12-23T19:42:35.165Z
D,5,2019-12-23T19:43:29.524Z
D,5,2019-12-23T19:43:55.098Z
D,5,2019-12-23T19:42:13.681Z
D,5,2019-12-23T19:42:06.542Z
D,5,2019-12-23T19:43:34.554Z
D,5,2019-12-23T21:38:50.419Z
D,5,2019-12-23T21:37:29.320Z
D,5,2019-12-23T21:36:55.820Z
D,5,2019-12-23T21:39:25.630Z
D,5,2019-12-23T21:38:20.106Z
D,5,2019-12-23T21:37:18.388Z
D,5,2019-12-23T21:47:42.922Z
D,5,2019-12-23T21:40:01.605Z
D,5,2019-12-23T21:55:38.547Z
D,5,2019-12-23T21:41:43.635Z
D,5,2019-12-23T21:38:10.875Z
D,5,2019-12-23T21:39:02.879Z
D,5,2019-12-23T22:36:24.479Z
D,5,2019-12-23T22:33:35.948Z
D,5,2019-12-23T22:40:11.746Z
D,5,2019-12-23T22:36:47.819Z
D,5,2019-12-23T22:33:43.654Z
D,5,2019-12-23T22:20:58.080Z
D,5,2019-12-23T22:17:33.783Z
D,5,2019-12-23T22:10:54.300Z
D,5,2019-12-23T22:15:15.698Z
D,5,2019-12-23T22:20:22.945Z
D,5,2019-12-15T00:33:05.976Z
D,5,2019-12-15T00:09:55.828Z
D,5,2019-12-15T00:08:37.546Z
D,5,2019-12-15T00:09:18.541Z
D,5,2019-12-15T00:09:54.467Z
D,5,2019-12-15T00:08:35.545Z
D,5,2019-12-15T00:33:24.084Z
D,5,2019-12-15T01:15:53.642Z
D,5,2019-12-15T01:15:20.791Z
D,5,2019-12-15T01:43:32.909Z
D,5,2019-12-15T01:43:49.220Z
D,5,2019-12-15T01:14:36.030Z
D,5,2019-12-15T01:15:32.881Z
D,5,2019-12-15T01:44:27.137Z
D,5,2019-12-15T23:43:18.104Z
D,5,2019-12-15T23:42:07.634Z
D,5,2019-12-15T23:42:35.230Z
D,5,2019-12-15T23:43:26.646Z
D,5,2019-12-15T23:43:15.883Z
D,5,2019-12-27T09:00:26.392Z
D,5,2019-12-27T08:59:59.998Z
D,5,2019-12-27T08:59:47.189Z
D,5,2019-12-27T09:01:19.841Z
D,5,2019-12-27T15:07:28.414Z
D,5,2019-12-27T15:07:25.112Z
D,5,2019-12-27T15:08:36.248Z
D,5,2019-12-27T15:07:40.828Z
D,5,2019-12-27T15:08:44.849Z
D,5,2019-12-27T15:08:08.875Z
D,5,2019-12-27T17:48:09.428Z
D,5,2019-12-27T17:44:53.329Z
D,5,2019-12-27T02:33:31.756Z
D,5,2019-12-27T02:34:08.701Z
D,5,2019-12-27T02:33:33.256Z
D,5,2019-12-27T06:01:40.158Z
D,5,2019-12-27T09:50:11.886Z
D,5,2019-12-27T09:50:45.464Z
D,5,2019-12-27T09:49:59.681Z
D,5,2019-12-27T09:55:17.546Z
D,5,2019-12-27T11:11:26.479Z
D,5,2019-12-27T11:11:10.828Z
D,5,2019-12-27T11:12:21.197Z
D,5,2019-12-27T11:09:02.879Z
D,5,2019-12-27T11:12:05.564Z
D,5,2019-12-27T11:09:13.608Z
D,5,2019-12-27T14:25:30.833Z
D,5,2019-12-27T14:25:00.757Z
D,5,2019-12-27T14:26:02.079Z
D,5,2019-12-27T14:24:40.228Z
D,5,2019-12-27T14:24:37.028Z
D,5,2019-12-27T14:27:14.689Z
D,5,2019-12-27T14:25:05.174Z
D,5,2019-12-27T14:27:25.117Z
D,5,2019-12-27T17:09:57.154Z
D,5,2019-12-27T17:25:59.841Z
D,5,2019-12-27T17:25:36.387Z
D,5,2019-12-27T17:10:06.607Z
D,5,2019-12-27T16:36:58.974Z
D,5,2019-12-27T16:39:37.659Z
D,5,2019-12-27T16:38:12.850Z
D,5,2019-12-27T16:40:14.988Z
D,5,2019-12-27T16:37:46.178Z
D,5,2019-12-27T16:35:39.683Z
D,5,2019-12-27T16:37:35.649Z
D,5,2019-12-27T20:39:15.565Z
D,5,2019-12-27T20:38:45.076Z
D,5,2019-12-27T20:39:50.629Z
D,5,2019-12-26T07:47:00.751Z
D,5,2019-12-26T07:45:12.151Z
D,5,2019-12-26T07:46:51.300Z
D,5,2019-12-26T07:44:54.833Z
D,5,2019-12-26T07:46:33.583Z
D,5,2019-12-26T07:46:09.344Z
D,5,2019-12-26T02:12:15.487Z
D,5,2019-12-26T04:22:29.112Z
D,5,2019-12-26T05:05:36.103Z
D,5,2019-12-26T05:27:32.468Z
D,5,2019-12-26T05:03:42.429Z
D,5,2019-12-26T05:06:34.019Z
D,5,2019-12-26T06:21:18.485Z
D,5,2019-12-26T07:04:03.133Z
D,5,2019-12-26T06:22:22.514Z
D,5,2019-12-26T06:21:45.129Z
D,5,2019-12-26T06:20:03.204Z
D,5,2019-12-26T07:01:05.594Z
D,5,2019-12-26T07:03:24.900Z
D,5,2019-12-26T07:02:41.233Z
D,5,2019-12-26T09:06:03.856Z
D,5,2019-12-26T22:37:14.152Z
D,5,2019-12-26T08:50:11.860Z
D,5,2019-12-26T08:55:35.419Z
D,5,2019-12-26T08:53:28.413Z
D,5,2019-12-26T08:51:45.514Z
D,5,2019-12-26T08:50:30.689Z
D,5,2019-12-26T08:50:58.100Z
D,5,2019-12-26T08:55:57.451Z
D,5,2019-12-26T08:52:26.340Z
D,5,2019-12-26T22:53:20.529Z
D,5,2019-12-26T22:50:59.524Z
D,5,2019-12-26T22:47:46.399Z
D,5,2019-12-26T22:53:19.729Z
D,5,2019-12-26T22:51:59.070Z
D,5,2019-12-26T22:47:21.079Z
D,5,2019-12-26T22:55:14.603Z
D,5,2019-12-26T22:48:24.574Z
D,5,2019-12-26T22:54:17.426Z
D,5,2019-12-26T23:41:58.709Z
D,5,2019-12-26T23:46:41.063Z
D,5,2019-12-28T12:37:31.835Z
D,5,2019-12-28T12:38:54.229Z
D,5,2019-12-28T12:39:32.714Z
D,5,2019-12-28T12:40:17.033Z
D,5,2019-12-28T12:37:25.615Z
D,5,2019-12-28T12:41:20.653Z
D,5,2019-12-28T12:37:04.327Z
D,5,2019-12-28T03:07:11.123Z
D,5,2019-12-28T03:07:31.182Z
D,5,2019-12-28T03:08:15.207Z
D,5,2019-12-28T03:07:29.579Z
D,5,2019-12-28T04:02:30.902Z
D,5,2019-12-28T04:05:57.049Z
D,5,2019-12-28T07:30:27.572Z
D,5,2019-12-28T07:30:37.985Z
D,5,2019-12-28T07:30:51.631Z
D,5,2019-12-28T07:31:51.569Z
D,5,2019-12-28T07:31:17.348Z
D,5,2019-12-28T10:13:22.310Z
D,5,2019-12-28T10:28:22.778Z
D,5,2019-12-28T10:13:13.069Z
D,5,2019-12-28T10:31:19.493Z
D,5,2019-12-28T11:39:02.490Z
D,5,2019-12-28T13:28:14.975Z
D,5,2019-12-28T13:24:16.943Z
D,5,2019-12-28T13:25:18.249Z
D,5,2019-12-28T13:11:29.664Z
D,5,2019-12-21T10:20:16.628Z
D,5,2019-12-21T10:21:24.448Z
D,5,2019-12-21T10:23:12.425Z
D,5,2019-12-21T10:20:49.977Z
D,5,2019-12-21T10:19:44.773Z
D,5,2019-12-21T10:22:19.846Z
D,5,2019-12-21T04:32:28.277Z
D,5,2019-12-21T04:32:15.549Z
D,5,2019-12-21T04:33:04.239Z
D,5,2019-12-21T04:34:12.600Z
D,5,2019-12-21T04:07:33.649Z
D,5,2019-12-21T05:16:36.504Z
D,5,2019-12-21T05:17:43.063Z
D,5,2019-12-21T05:17:02.532Z
D,5,2019-12-21T06:10:53.373Z
D,5,2019-12-21T06:51:50.908Z
D,5,2019-12-21T06:50:10.786Z
D,5,2019-12-21T06:35:44.098Z
D,5,2019-12-21T06:35:02.463Z
D,5,2019-12-21T06:33:16.220Z
D,5,2019-12-21T06:13:33.589Z
D,5,2019-12-21T10:06:58.682Z
D,5,2019-12-21T10:05:45.803Z
D,5,2019-12-21T10:06:55.282Z
D,5,2019-12-21T12:26:59.704Z
D,5,2019-12-21T13:21:35.303Z
D,5,2019-12-21T13:21:50.135Z
D,5,2019-12-21T13:58:48.872Z
D,5,2019-12-21T14:07:13.505Z
D,5,2019-12-21T19:10:30.568Z
D,5,2019-12-21T19:10:39.297Z
D,5,2019-12-21T19:10:44.403Z
D,5,2019-12-21T19:11:30.433Z
D,5,2019-12-21T11:50:47.308Z
D,5,2019-12-21T11:50:21.656Z
D,5,2019-12-21T11:50:05.938Z
D,5,2019-12-21T11:51:44.726Z
D,5,2019-12-10T19:20:02.055Z
D,5,2019-12-10T19:43:36.066Z
D,5,2019-12-10T19:43:06.297Z
D,5,2019-12-10T19:44:24.392Z
D,5,2019-12-20T05:48:42.436Z
D,5,2019-12-20T05:53:14.424Z
D,5,2019-12-20T05:57:44.322Z
D,5,2019-12-20T05:52:13.310Z
D,5,2019-12-20T05:44:57.972Z
D,5,2019-12-20T05:49:31.949Z
D,5,2019-12-20T05:50:18.264Z
D,5,2019-12-20T06:01:33.026Z
D,5,2019-12-20T06:00:28.975Z
D,5,2019-12-20T05:58:21.229Z
D,5,2019-12-20T05:49:46.075Z
D,5,2019-12-20T05:51:08.775Z
D,5,2019-12-20T06:01:21.113Z
D,5,2019-12-20T05:48:45.349Z
D,5,2019-12-20T05:48:08.308Z
D,5,2019-12-20T05:58:34.110Z
D,5,2019-12-20T05:59:33.230Z
D,5,2019-12-20T05:47:49.575Z
D,5,2019-12-20T15:36:16.640Z
D,5,2019-12-20T15:36:46.907Z
D,5,2019-12-20T15:37:28.233Z
D,5,2019-12-20T15:38:22.947Z
D,5,2019-12-20T22:06:02.974Z
D,5,2019-12-20T22:06:29.475Z
D,5,2019-12-20T22:06:43.973Z
D,5,2019-12-20T22:06:42.759Z
D,5,2019-12-20T01:12:16.382Z
D,5,2019-12-20T01:13:05.908Z
D,5,2019-12-20T00:32:25.741Z
D,5,2019-12-20T01:37:22.766Z
D,5,2019-12-20T01:37:52.528Z
D,5,2019-12-20T01:39:42.755Z
D,5,2019-12-20T02:50:19.579Z
D,5,2019-12-20T03:17:44.339Z
D,5,2019-12-20T03:17:16.638Z
D,5,2019-12-20T02:50:05.073Z
D,5,2019-12-20T03:46:49.557Z
D,5,2019-12-20T03:48:53.639Z
D,5,2019-12-20T03:41:18.675Z
D,5,2019-12-20T03:42:31.207Z
D,5,2019-12-20T03:46:54.204Z
D,5,2019-12-20T07:21:51.862Z
D,5,2019-12-20T07:23:16.058Z
D,5,2019-12-20T06:55:55.834Z
D,5,2019-12-20T06:54:31.398Z
D,5,2019-12-20T07:22:21.071Z
D,5,2019-12-20T08:00:41.782Z
D,5,2019-12-20T08:00:40.281Z
D,5,2019-12-20T13:27:26.248Z
D,5,2019-12-20T13:23:24.330Z
D,5,2019-12-20T13:23:11.275Z
D,5,2019-12-20T13:23:54.059Z
D,5,2019-12-20T13:28:08.092Z
D,5,2019-12-20T13:25:51.222Z
D,5,2019-12-20T13:25:28.701Z
D,5,2019-12-20T13:30:04.183Z
D,5,2019-12-20T13:24:06.898Z
D,5,2019-12-20T13:26:31.466Z
D,5,2019-12-20T13:22:50.111Z
D,5,2019-12-20T13:29:51.572Z
D,5,2019-12-20T13:29:50.168Z
D,5,2019-12-20T15:00:05.362Z
D,5,2019-12-20T14:59:56.655Z
D,5,2019-12-20T14:28:56.986Z
D,5,2019-12-20T15:00:04.062Z
D,5,2019-12-20T14:58:54.031Z
D,5,2019-12-20T15:17:27.843Z
D,5,2019-12-20T14:59:46.003Z
D,5,2019-12-20T14:59:07.163Z
D,5,2019-12-20T14:59:08.173Z
D,5,2019-12-20T19:59:11.293Z
D,5,2019-12-20T19:59:16.093Z
D,5,2019-12-20T20:42:15.945Z
D,5,2019-12-20T20:41:40.807Z
D,5,2019-12-20T23:21:32.022Z
D,5,2019-12-20T23:00:25.977Z
D,5,2019-12-20T23:54:10.300Z
D,5,2019-12-20T23:54:19.204Z
D,5,2019-12-20T18:46:07.425Z
D,5,2019-12-16T04:54:59.291Z
D,5,2019-12-16T04:54:33.060Z
D,5,2019-12-16T18:03:41.864Z
D,5,2019-12-16T18:03:43.766Z
D,5,2019-12-16T18:03:55.603Z
D,5,2019-12-16T18:01:20.175Z
D,5,2019-12-16T18:00:58.717Z
D,5,2019-12-16T01:41:15.240Z
D,5,2019-12-16T01:41:00.433Z
D,5,2019-12-16T03:47:29.423Z
D,5,2019-12-16T05:48:48.177Z
D,5,2019-12-16T05:48:55.989Z
D,5,2019-12-16T06:21:26.726Z
D,5,2019-12-16T06:21:34.559Z
D,5,2019-12-16T06:21:20.095Z
D,5,2019-12-16T07:09:02.005Z
D,5,2019-12-16T07:37:47.665Z
D,5,2019-12-16T07:37:18.124Z
D,5,2019-12-16T07:42:55.517Z
D,5,2019-12-16T07:58:18.203Z
D,5,2019-12-16T07:42:20.644Z
D,5,2019-12-16T07:58:31.005Z
D,5,2019-12-16T07:37:14.393Z
D,5,2019-12-16T07:58:28.204Z
D,5,2019-12-16T07:39:21.970Z
D,5,2019-12-16T07:41:38.699Z
D,5,2019-12-16T07:40:54.033Z
D,5,2019-12-16T07:41:05.644Z
D,5,2019-12-16T10:51:13.414Z
D,5,2019-12-16T10:50:27.919Z
D,5,2019-12-16T10:49:12.515Z
D,5,2019-12-16T10:51:11.007Z
D,5,2019-12-16T10:50:06.001Z
D,5,2019-12-16T12:11:27.987Z
D,5,2019-12-16T12:11:42.812Z
D,5,2019-12-16T12:12:53.481Z
D,5,2019-12-16T12:12:16.549Z
D,5,2019-12-16T14:19:31.766Z
D,5,2019-12-16T14:38:17.191Z
D,5,2019-12-16T14:38:16.051Z
D,5,2019-12-16T14:38:09.546Z
D,5,2019-12-16T14:19:02.893Z
D,5,2019-12-16T14:18:48.841Z
D,5,2019-12-16T15:13:53.014Z
D,5,2019-12-16T15:13:52.014Z
D,5,2019-12-16T15:38:18.846Z
D,5,2019-12-16T15:14:21.710Z
D,5,2019-12-16T15:38:53.216Z
D,5,2019-12-16T15:35:30.761Z
D,5,2019-12-16T15:38:16.844Z
D,5,2019-12-16T15:39:19.837Z
D,5,2019-12-16T16:04:44.932Z
D,5,2019-12-16T16:04:30.212Z
D,5,2019-12-16T19:09:21.536Z
D,5,2019-12-16T19:05:50.511Z
D,5,2019-12-16T18:41:13.889Z
D,5,2019-12-16T18:42:57.778Z
D,5,2019-12-16T19:03:41.046Z
D,5,2019-12-16T19:05:18.162Z
D,5,2019-12-16T18:41:15.089Z
D,5,2019-12-16T19:05:50.911Z
D,5,2019-12-16T18:47:38.486Z
D,5,2019-12-16T19:05:39.587Z
D,5,2019-12-16T19:06:22.448Z
D,5,2019-12-16T18:47:21.253Z
D,5,2019-12-16T18:39:03.255Z
D,5,2019-12-16T19:04:22.569Z
D,5,2019-12-16T19:26:04.203Z
D,5,2019-12-16T19:24:48.884Z
D,5,2019-12-16T21:59:54.636Z
D,5,2019-12-16T22:06:07.392Z
D,5,2019-12-16T21:59:40.002Z
D,5,2019-12-16T22:07:33.777Z
D,5,2019-12-16T22:06:06.692Z
D,5,2019-12-16T22:06:39.353Z
D,5,2019-12-16T23:11:22.808Z
D,5,2019-12-16T23:06:05.623Z
D,5,2019-12-16T23:12:49.722Z
D,5,2019-12-16T23:07:11.603Z
D,5,2019-12-16T23:08:17.764Z
D,5,2019-12-16T23:06:39.946Z
D,5,2019-12-16T23:06:36.494Z
D,5,2019-12-16T23:07:54.914Z
D,5,2019-12-16T23:08:39.084Z
D,5,2019-12-16T22:46:55.620Z
D,5,2019-12-16T23:09:29.888Z
D,5,2019-12-16T23:05:40.450Z
D,5,2019-12-16T22:26:13.636Z
D,5,2019-12-16T23:08:05.798Z
D,5,2019-12-16T23:57:45.038Z
D,5,2019-12-16T23:58:55.557Z
D,5,2019-12-16T23:58:22.497Z
D,5,2019-12-16T23:56:40.115Z
D,5,2019-12-16T23:56:53.835Z
D,5,2019-12-16T23:36:25.042Z
D,5,2019-12-16T01:03:59.316Z
D,5,2019-12-16T01:01:16.323Z
D,5,2019-12-16T01:02:22.083Z
D,5,2019-12-16T01:19:25.938Z
D,5,2019-12-16T01:03:34.968Z
D,5,2019-12-16T19:30:27.774Z
D,5,2019-12-16T19:30:23.871Z
D,5,2019-12-16T19:35:25.625Z
D,5,2019-12-16T19:32:03.373Z
D,5,2019-12-16T22:36:51.713Z
D,5,2019-12-19T11:48:04.613Z
D,5,2019-12-19T11:48:06.623Z
D,5,2019-12-19T11:46:24.562Z
D,5,2019-12-19T11:46:05.603Z
D,5,2019-12-19T11:47:49.705Z
D,5,2019-12-19T12:33:33.219Z
D,5,2019-12-19T14:11:56.777Z
D,5,2019-12-19T14:12:22.093Z
D,5,2019-12-19T14:10:31.097Z
D,5,2019-12-19T14:10:52.798Z
D,5,2019-12-19T01:17:20.820Z
D,5,2019-12-19T02:17:48.787Z
D,5,2019-12-19T02:24:24.619Z
D,5,2019-12-19T02:17:49.963Z
D,5,2019-12-19T02:24:30.716Z
D,5,2019-12-19T02:20:31.037Z
D,5,2019-12-19T02:20:36.123Z
D,5,2019-12-19T03:27:57.322Z
D,5,2019-12-19T03:27:13.848Z
D,5,2019-12-19T03:26:33.276Z
D,5,2019-12-19T03:45:36.821Z
D,5,2019-12-19T03:45:07.235Z
D,5,2019-12-19T03:43:48.312Z
D,5,2019-12-19T07:43:42.918Z
D,5,2019-12-19T12:13:55.039Z
D,5,2019-12-19T12:13:52.539Z
D,5,2019-12-19T12:13:11.563Z
D,5,2019-12-19T12:12:52.357Z
D,5,2019-12-19T12:13:44.834Z
D,5,2019-12-19T12:17:12.263Z
D,5,2019-12-19T12:12:47.755Z
D,5,2019-12-19T12:14:49.598Z
D,5,2019-12-19T13:06:27.697Z
D,5,2019-12-19T13:06:53.118Z
D,5,2019-12-19T12:59:05.038Z
D,5,2019-12-19T13:04:35.273Z
D,5,2019-12-19T13:07:18.267Z
D,5,2019-12-19T14:27:30.900Z
D,5,2019-12-19T14:26:31.406Z
D,5,2019-12-19T14:25:38.285Z
D,5,2019-12-19T14:27:36.502Z
D,5,2019-12-19T14:25:25.586Z
D,5,2019-12-19T16:09:22.187Z
D,5,2019-12-19T16:08:13.648Z
D,5,2019-12-19T16:13:13.492Z
D,5,2019-12-19T16:14:18.553Z
