Maquina,Fault_Code,TIMESTAMP
D,0,2021-01-23T10:45:30.369Z
D,0,2021-01-23T10:45:26.364Z
D,0,2021-01-23T10:40:43.306Z
D,0,2021-01-23T10:45:21.851Z
D,0,2021-01-23T10:47:44.771Z
D,0,2021-01-23T10:46:39.035Z
D,0,2021-01-23T10:45:19.951Z
D,0,2021-01-23T10:47:15.448Z
D,0,2021-01-23T10:45:53.187Z
D,0,2021-01-23T06:25:42.140Z
D,0,2021-01-23T06:25:02.080Z
D,0,2021-01-23T06:24:08.577Z
D,0,2021-01-23T17:36:18.151Z
D,0,2021-01-23T17:33:28.015Z
D,0,2021-01-23T17:35:54.290Z
D,5,2021-01-23T01:49:26.002Z
D,5,2021-01-23T01:51:06.691Z
D,5,2021-01-23T02:04:21.353Z
D,5,2021-01-23T01:49:17.398Z
D,5,2021-01-23T01:49:31.003Z
D,5,2021-01-23T02:06:06.071Z
D,5,2021-01-23T22:59:46.141Z
D,5,2021-01-23T23:00:14.460Z
D,5,2021-01-23T22:59:52.446Z
D,5,2021-01-23T23:00:37.226Z
D,5,2021-01-23T10:47:45.339Z
D,5,2021-01-23T10:46:59.096Z
D,5,2021-01-23T10:47:19.259Z
D,5,2021-01-23T10:47:15.648Z
D,5,2021-01-23T06:24:32.148Z
D,5,2021-01-23T06:25:02.581Z
D,5,2021-01-23T17:34:51.962Z
D,28962,2021-01-23T10:45:31.969Z
D,28962,2021-01-23T10:46:14.512Z
D,28962,2021-01-23T10:45:25.463Z
D,28962,2021-01-23T10:45:54.102Z
D,28962,2021-01-23T10:44:28.442Z
D,28962,2021-01-23T10:45:26.965Z
D,28962,2021-01-23T10:45:20.251Z
D,23847,2021-01-23T02:04:10.152Z
D,23847,2021-01-23T02:02:15.646Z
D,23847,2021-01-23T10:40:38.706Z
D,23847,2021-01-23T06:23:31.891Z
D,23847,2021-01-23T17:33:10.533Z
D,23855,2021-01-23T01:49:02.460Z
D,23855,2021-01-23T01:47:47.980Z
D,23855,2021-01-23T22:57:10.350Z
D,28808,2021-01-23T10:48:56.958Z
D,28808,2021-01-23T17:35:55.690Z
D,0,2021-01-23T04:05:30.838Z
D,0,2021-01-23T04:15:17.914Z
D,0,2021-01-23T04:13:12.227Z
D,0,2021-01-23T04:15:22.537Z
D,0,2021-01-23T04:05:42.267Z
D,0,2021-01-23T04:06:01.364Z
D,0,2021-01-23T04:14:02.088Z
D,0,2021-01-23T04:12:44.947Z
D,0,2021-01-23T04:12:15.764Z
D,0,2021-01-23T04:16:54.647Z
D,0,2021-01-23T04:05:28.637Z
D,0,2021-01-23T04:13:15.426Z
D,0,2021-01-23T04:13:42.693Z
D,0,2021-01-23T04:03:55.018Z
D,0,2021-01-23T04:05:05.310Z
D,0,2021-01-23T03:07:48.511Z
D,0,2021-01-23T02:29:34.862Z
D,0,2021-01-23T02:30:34.519Z
D,0,2021-01-23T02:30:50.933Z
D,0,2021-01-23T02:30:24.110Z
D,0,2021-01-23T02:29:27.163Z
D,0,2021-01-23T02:28:42.324Z
D,0,2021-01-23T03:06:09.831Z
D,0,2021-01-23T03:07:21.641Z
D,0,2021-01-23T02:11:35.414Z
D,0,2021-01-23T02:10:46.707Z
D,0,2021-01-23T02:08:31.470Z
D,0,2021-01-23T02:12:16.233Z
D,0,2021-01-23T02:11:10.646Z
D,0,2021-01-23T02:11:25.678Z
D,0,2021-01-23T02:12:11.029Z
D,0,2021-01-23T02:13:16.019Z
D,0,2021-01-23T00:51:29.752Z
D,0,2021-01-23T00:54:40.049Z
D,0,2021-01-23T00:21:08.243Z
D,0,2021-01-23T00:53:16.756Z
D,0,2021-01-23T00:19:24.132Z
D,0,2021-01-23T00:55:54.725Z
D,0,2021-01-23T00:52:47.910Z
D,0,2021-01-23T00:55:48.925Z
D,0,2021-01-23T20:46:08.108Z
D,0,2021-01-23T20:41:33.439Z
D,0,2021-01-23T20:46:41.831Z
D,0,2021-01-23T20:44:14.371Z
D,0,2021-01-23T20:45:20.206Z
D,0,2021-01-23T20:41:15.518Z
D,0,2021-01-23T20:44:50.761Z
D,0,2021-01-23T20:41:31.221Z
D,0,2021-01-23T20:44:01.824Z
D,0,2021-01-23T20:44:13.771Z
D,0,2021-01-23T20:42:12.769Z
D,0,2021-01-23T20:47:21.777Z
D,0,2021-01-23T20:42:31.996Z
D,0,2021-01-23T20:42:07.560Z
D,0,2021-01-23T20:44:52.680Z
D,0,2021-01-23T20:46:35.927Z
D,0,2021-01-23T21:04:40.099Z
D,0,2021-01-23T21:08:33.496Z
D,0,2021-01-23T23:26:17.596Z
D,0,2021-01-23T23:26:54.683Z
D,0,2021-01-23T23:27:06.524Z
D,0,2021-01-23T23:46:05.839Z
D,0,2021-01-23T23:45:05.681Z
D,0,2021-01-23T23:47:13.448Z
D,0,2021-01-23T21:29:24.125Z
D,0,2021-01-23T21:28:14.939Z
D,0,2021-01-23T13:58:55.496Z
D,0,2021-01-23T13:57:10.255Z
D,0,2021-01-23T11:11:27.190Z
D,0,2021-01-23T11:09:21.347Z
D,0,2021-01-23T11:11:21.389Z
D,0,2021-01-23T11:10:06.575Z
D,0,2021-01-23T11:09:55.760Z
D,0,2021-01-23T14:08:33.398Z
D,0,2021-01-23T14:47:20.829Z
D,0,2021-01-23T14:48:21.510Z
D,0,2021-01-23T05:47:13.588Z
D,0,2021-01-23T06:03:24.400Z
D,0,2021-01-23T06:05:26.613Z
D,0,2021-01-23T05:43:03.393Z
D,0,2021-01-23T05:49:15.906Z
D,0,2021-01-23T05:35:57.624Z
D,0,2021-01-23T05:33:12.053Z
D,0,2021-01-23T05:36:17.460Z
D,0,2021-01-23T06:07:26.842Z
D,0,2021-01-23T06:06:43.343Z
D,0,2021-01-23T06:30:47.625Z
D,0,2021-01-23T06:30:44.345Z
D,0,2021-01-23T06:31:33.574Z
D,0,2021-01-23T05:32:52.399Z
D,0,2021-01-23T05:36:00.025Z
D,0,2021-01-23T06:29:45.688Z
D,0,2021-01-23T06:28:56.354Z
D,0,2021-01-23T06:05:20.226Z
D,0,2021-01-23T05:47:31.034Z
D,0,2021-01-23T05:33:26.199Z
D,0,2021-01-23T06:49:26.715Z
D,0,2021-01-23T07:26:00.915Z
D,0,2021-01-23T06:52:57.767Z
D,0,2021-01-23T06:52:33.137Z
D,0,2021-01-23T06:50:28.161Z
D,0,2021-01-23T07:26:44.707Z
D,0,2021-01-23T07:10:05.591Z
D,0,2021-01-23T06:51:16.839Z
D,0,2021-01-23T07:26:45.307Z
D,0,2021-01-23T06:51:38.074Z
D,0,2021-01-23T07:26:42.707Z
D,0,2021-01-23T06:50:59.313Z
D,0,2021-01-23T06:50:13.608Z
D,0,2021-01-23T07:09:13.219Z
D,0,2021-01-23T07:27:06.224Z
D,0,2021-01-23T07:11:19.098Z
D,0,2021-01-23T07:10:20.210Z
D,0,2021-01-23T07:26:53.017Z
D,0,2021-01-23T06:51:11.116Z
D,0,2021-01-23T06:48:29.515Z
D,0,2021-01-23T06:52:11.981Z
D,0,2021-01-23T06:52:50.366Z
D,0,2021-01-23T06:53:04.291Z
D,0,2021-01-23T04:58:12.268Z
D,0,2021-01-23T05:00:22.500Z
D,0,2021-01-23T05:01:29.704Z
D,0,2021-01-23T05:20:20.202Z
D,0,2021-01-23T04:55:49.867Z
D,0,2021-01-23T04:58:51.595Z
D,0,2021-01-23T04:36:57.229Z
D,0,2021-01-23T04:59:32.284Z
D,0,2021-01-23T04:37:56.955Z
D,0,2021-01-23T04:37:48.340Z
D,0,2021-01-23T04:58:22.081Z
D,0,2021-01-23T05:01:42.904Z
D,0,2021-01-23T04:56:58.571Z
D,0,2021-01-23T04:59:25.678Z
D,0,2021-01-23T09:29:11.052Z
D,0,2021-01-23T09:31:22.576Z
D,0,2021-01-23T09:05:44.816Z
D,0,2021-01-23T09:05:07.473Z
D,0,2021-01-23T09:27:07.504Z
D,0,2021-01-23T09:28:01.459Z
D,0,2021-01-23T09:31:33.707Z
D,0,2021-01-23T09:30:12.283Z
D,0,2021-01-23T07:52:25.377Z
D,0,2021-01-23T08:09:21.265Z
D,0,2021-01-23T07:45:16.909Z
D,0,2021-01-23T08:09:26.066Z
D,0,2021-01-23T08:10:00.498Z
D,0,2021-01-23T08:08:27.855Z
D,0,2021-01-23T07:51:08.616Z
D,0,2021-01-23T07:48:13.052Z
D,0,2021-01-23T16:12:53.370Z
D,0,2021-01-23T16:46:12.732Z
D,0,2021-01-23T16:09:22.925Z
D,0,2021-01-23T16:44:21.891Z
D,0,2021-01-23T16:19:20.971Z
D,0,2021-01-23T16:08:13.021Z
D,0,2021-01-23T16:37:22.485Z
D,0,2021-01-23T16:08:52.970Z
D,0,2021-01-23T16:08:17.021Z
D,0,2021-01-23T15:40:25.183Z
D,0,2021-01-23T16:04:54.813Z
D,0,2021-01-23T16:07:12.781Z
D,0,2021-01-23T16:03:45.905Z
D,0,2021-01-23T16:05:24.736Z
D,0,2021-01-23T16:07:44.808Z
D,0,2021-01-23T16:05:58.724Z
D,0,2021-01-23T16:04:48.107Z
D,0,2021-01-23T15:41:20.789Z
D,0,2021-01-23T19:38:45.494Z
D,0,2021-01-23T19:47:27.061Z
D,0,2021-01-23T19:37:03.993Z
D,0,2021-01-23T19:27:21.345Z
D,0,2021-01-23T20:21:29.396Z
D,0,2021-01-23T20:22:36.326Z
D,0,2021-01-23T20:23:25.443Z
D,0,2021-01-23T19:34:46.575Z
D,0,2021-01-23T19:48:07.263Z
D,0,2021-01-23T19:34:33.732Z
D,0,2021-01-23T19:38:05.255Z
D,0,2021-01-23T19:32:06.019Z
D,0,2021-01-23T20:23:03.062Z
D,0,2021-01-23T19:31:23.738Z
D,0,2021-01-23T17:38:02.012Z
D,0,2021-01-23T17:37:31.171Z
D,0,2021-01-23T18:29:10.509Z
D,0,2021-01-23T18:31:54.862Z
D,0,2021-01-23T18:27:58.340Z
D,0,2021-01-23T18:28:26.075Z
D,5,2021-01-23T04:13:16.326Z
D,5,2021-01-23T04:13:44.150Z
D,5,2021-01-23T04:05:03.810Z
D,5,2021-01-23T04:13:15.026Z
D,5,2021-01-23T04:05:29.638Z
D,5,2021-01-23T04:05:48.621Z
D,5,2021-01-23T04:05:11.616Z
D,5,2021-01-23T04:15:26.538Z
D,5,2021-01-23T02:29:30.362Z
D,5,2021-01-23T02:30:24.709Z
D,5,2021-01-23T03:07:15.916Z
D,5,2021-01-23T02:30:35.319Z
D,5,2021-01-23T02:30:21.508Z
D,5,2021-01-23T02:28:56.142Z
D,5,2021-01-23T03:07:25.645Z
D,5,2021-01-23T02:12:15.633Z
D,5,2021-01-23T02:10:28.144Z
D,5,2021-01-23T02:10:57.324Z
D,5,2021-01-23T02:12:10.225Z
D,5,2021-01-23T02:11:12.998Z
D,5,2021-01-23T02:12:17.036Z
D,5,2021-01-23T00:52:49.315Z
D,5,2021-01-23T00:55:28.111Z
D,5,2021-01-23T00:55:49.326Z
D,5,2021-01-23T00:52:39.495Z
D,5,2021-01-23T00:20:26.908Z
D,5,2021-01-23T20:46:40.831Z
D,5,2021-01-23T20:44:52.461Z
D,5,2021-01-23T20:43:01.220Z
D,5,2021-01-23T20:44:14.271Z
D,5,2021-01-23T20:44:02.624Z
D,5,2021-01-23T20:46:42.431Z
D,5,2021-01-23T20:44:54.287Z
D,5,2021-01-23T21:08:06.648Z
D,5,2021-01-23T20:46:08.710Z
D,5,2021-01-23T20:44:15.871Z
D,5,2021-01-23T20:45:21.206Z
D,5,2021-01-23T23:26:54.989Z
D,5,2021-01-23T23:26:46.970Z
D,5,2021-01-23T23:45:57.617Z
D,5,2021-01-23T23:46:06.823Z
D,5,2021-01-23T21:28:45.575Z
D,5,2021-01-23T13:57:49.910Z
D,5,2021-01-23T13:58:55.775Z
D,5,2021-01-23T11:11:21.590Z
D,5,2021-01-23T11:09:47.801Z
D,5,2021-01-23T11:09:56.060Z
D,5,2021-01-23T11:10:59.393Z
D,5,2021-01-23T14:47:56.123Z
D,5,2021-01-23T05:36:02.427Z
D,5,2021-01-23T06:07:07.320Z
D,5,2021-01-23T05:34:58.135Z
D,5,2021-01-23T05:47:13.788Z
D,5,2021-01-23T06:30:56.434Z
D,5,2021-01-23T05:35:58.825Z
D,5,2021-01-23T05:46:28.640Z
D,5,2021-01-23T06:05:23.326Z
D,5,2021-01-23T06:04:06.551Z
D,5,2021-01-23T05:38:27.028Z
D,5,2021-01-23T05:47:31.835Z
D,5,2021-01-23T05:33:22.481Z
D,5,2021-01-23T06:49:25.815Z
D,5,2021-01-23T06:50:28.361Z
D,5,2021-01-23T06:51:39.128Z
D,5,2021-01-23T06:52:51.066Z
D,5,2021-01-23T07:10:23.160Z
D,5,2021-01-23T07:26:45.107Z
D,5,2021-01-23T06:50:13.808Z
D,5,2021-01-23T06:50:59.713Z
D,5,2021-01-23T06:51:17.506Z
D,5,2021-01-23T07:26:47.707Z
D,5,2021-01-23T07:26:43.707Z
D,5,2021-01-23T07:10:06.191Z
D,5,2021-01-23T06:51:13.634Z
D,5,2021-01-23T07:10:04.291Z
D,5,2021-01-23T06:49:26.915Z
D,5,2021-01-23T07:26:28.766Z
D,5,2021-01-23T06:52:41.540Z
D,5,2021-01-23T06:52:14.281Z
D,5,2021-01-23T05:20:21.825Z
D,5,2021-01-23T04:58:22.950Z
D,5,2021-01-23T05:01:20.186Z
D,5,2021-01-23T04:37:48.821Z
D,5,2021-01-23T04:58:12.149Z
D,5,2021-01-23T04:37:29.692Z
D,5,2021-01-23T04:56:58.971Z
D,5,2021-01-23T04:58:52.597Z
D,5,2021-01-23T04:56:38.304Z
D,5,2021-01-23T05:01:46.607Z
D,5,2021-01-23T05:01:31.999Z
D,5,2021-01-23T09:28:01.659Z
D,5,2021-01-23T09:27:36.542Z
D,5,2021-01-23T09:05:31.978Z
D,5,2021-01-23T09:29:11.452Z
D,5,2021-01-23T09:30:57.074Z
D,5,2021-01-23T09:31:22.781Z
D,5,2021-01-23T08:09:18.265Z
D,5,2021-01-23T07:47:51.327Z
D,5,2021-01-23T08:09:26.367Z
D,5,2021-01-23T07:51:35.456Z
D,5,2021-01-23T08:09:22.265Z
D,5,2021-01-23T16:12:55.570Z
D,5,2021-01-23T16:09:23.725Z
D,5,2021-01-23T16:08:53.270Z
D,5,2021-01-23T16:08:14.521Z
D,5,2021-01-23T16:44:24.383Z
D,5,2021-01-23T16:08:18.821Z
D,5,2021-01-23T16:42:38.892Z
D,5,2021-01-23T16:04:48.697Z
D,5,2021-01-23T16:07:45.142Z
D,5,2021-01-23T16:05:58.777Z
D,5,2021-01-23T16:05:24.960Z
D,5,2021-01-23T16:07:13.381Z
D,5,2021-01-23T16:04:40.640Z
D,5,2021-01-23T15:41:03.877Z
D,5,2021-01-23T16:04:54.911Z
D,5,2021-01-23T20:22:26.877Z
D,5,2021-01-23T19:34:35.746Z
D,5,2021-01-23T19:37:10.712Z
D,5,2021-01-23T19:38:06.055Z
D,5,2021-01-23T19:38:47.594Z
D,5,2021-01-23T19:32:07.124Z
D,5,2021-01-23T19:31:24.337Z
D,5,2021-01-23T19:31:23.535Z
D,5,2021-01-23T19:47:31.264Z
D,5,2021-01-23T20:22:37.532Z
D,5,2021-01-23T17:37:44.387Z
D,5,2021-01-23T18:28:43.692Z
D,5,2021-01-23T18:29:10.709Z
D,6,2021-01-23T20:41:14.519Z
D,6,2021-01-23T18:27:45.911Z
D,7,2021-01-23T00:54:37.545Z
D,7,2021-01-23T20:42:13.773Z
D,7,2021-01-23T20:41:32.621Z
D,7,2021-01-23T20:41:16.727Z
D,7,2021-01-23T20:41:33.839Z
D,7,2021-01-23T20:42:08.260Z
D,7,2021-01-23T20:23:24.638Z
D,7,2021-01-23T18:28:26.275Z
D,7,2021-01-23T18:28:00.775Z
D,7,2021-01-23T18:27:48.324Z
D,23847,2021-01-23T04:08:28.527Z
D,23847,2021-01-23T04:12:59.568Z
D,23847,2021-01-23T04:05:47.387Z
D,23847,2021-01-23T04:05:37.247Z
D,23847,2021-01-23T04:12:35.963Z
D,23847,2021-01-23T04:14:07.088Z
D,23847,2021-01-23T02:28:21.280Z
D,23847,2021-01-23T03:05:57.295Z
D,23847,2021-01-23T02:30:19.108Z
D,23847,2021-01-23T02:10:51.817Z
D,23847,2021-01-23T02:11:31.086Z
D,23847,2021-01-23T02:09:39.994Z
D,23847,2021-01-23T02:08:11.750Z
D,23847,2021-01-23T00:55:25.311Z
D,23847,2021-01-23T00:51:24.831Z
D,23847,2021-01-23T00:19:13.910Z
D,23847,2021-01-23T21:04:38.799Z
D,23847,2021-01-23T23:25:48.925Z
D,23847,2021-01-23T23:44:55.832Z
D,23847,2021-01-23T21:27:58.319Z
D,23847,2021-01-23T13:56:48.310Z
D,23847,2021-01-23T11:10:48.569Z
D,23847,2021-01-23T11:09:09.229Z
D,23847,2021-01-23T14:46:32.480Z
D,23847,2021-01-23T14:47:49.576Z
D,23847,2021-01-23T05:38:16.725Z
D,23847,2021-01-23T06:30:34.283Z
D,23847,2021-01-23T05:46:25.240Z
D,23847,2021-01-23T06:29:39.337Z
D,23847,2021-01-23T06:03:18.878Z
D,23847,2021-01-23T06:06:54.804Z
D,23847,2021-01-23T06:28:48.751Z
D,23847,2021-01-23T06:06:23.604Z
D,23847,2021-01-23T07:25:27.815Z
D,23847,2021-01-23T06:53:02.290Z
D,23847,2021-01-23T06:49:20.309Z
D,23847,2021-01-23T06:48:18.993Z
D,23847,2021-01-23T07:09:12.365Z
D,23847,2021-01-23T04:55:45.986Z
D,23847,2021-01-23T04:36:56.329Z
D,23847,2021-01-23T05:00:11.202Z
D,23847,2021-01-23T09:04:37.058Z
D,23847,2021-01-23T09:30:54.074Z
D,23847,2021-01-23T09:26:45.678Z
D,23847,2021-01-23T07:50:46.070Z
D,23847,2021-01-23T07:44:40.886Z
D,23847,2021-01-23T08:08:08.625Z
D,23847,2021-01-23T16:36:37.954Z
D,23847,2021-01-23T15:39:55.004Z
D,23847,2021-01-23T16:03:44.490Z
D,23847,2021-01-23T19:27:10.407Z
D,23847,2021-01-23T20:21:02.801Z
D,23847,2021-01-23T19:36:48.577Z
D,23847,2021-01-23T17:37:08.527Z
D,23848,2021-01-23T04:04:50.643Z
D,23848,2021-01-23T04:03:37.515Z
D,23855,2021-01-23T05:33:17.266Z
D,23855,2021-01-23T05:33:09.651Z
D,23855,2021-01-23T19:27:10.208Z
D,28808,2021-01-23T04:15:22.146Z
D,28808,2021-01-23T00:54:35.545Z
D,28808,2021-01-23T06:30:44.926Z
D,28808,2021-01-23T04:59:26.058Z
D,28885,2021-01-23T07:26:53.717Z
D,0,2021-01-23T03:40:53.195Z
D,0,2021-01-23T02:36:24.146Z
D,0,2021-01-23T02:35:56.612Z
D,0,2021-01-23T02:37:46.337Z
D,0,2021-01-23T02:35:19.795Z
D,0,2021-01-23T02:36:56.814Z
D,0,2021-01-23T02:35:38.728Z
D,0,2021-01-23T02:38:56.616Z
D,0,2021-01-23T02:38:45.718Z
D,0,2021-01-23T12:14:15.568Z
D,0,2021-01-23T12:16:00.617Z
D,0,2021-01-23T12:16:39.516Z
D,0,2021-01-23T12:16:20.042Z
D,0,2021-01-23T12:14:29.971Z
D,0,2021-01-23T12:15:58.317Z
D,0,2021-01-23T12:11:42.701Z
D,0,2021-01-23T12:13:13.560Z
D,0,2021-01-23T08:35:26.777Z
D,0,2021-01-23T18:15:08.593Z
D,0,2021-01-23T17:44:47.270Z
D,0,2021-01-23T17:47:11.744Z
D,0,2021-01-23T18:15:50.763Z
D,0,2021-01-23T17:47:17.710Z
D,0,2021-01-23T17:46:24.779Z
D,0,2021-01-23T18:16:03.181Z
D,0,2021-01-23T18:16:27.525Z
D,5,2021-01-23T03:39:12.986Z
D,5,2021-01-23T02:37:27.663Z
D,5,2021-01-23T02:37:46.995Z
D,5,2021-01-23T12:16:21.857Z
D,5,2021-01-23T12:16:02.017Z
D,5,2021-01-23T12:15:58.917Z
D,5,2021-01-23T12:13:13.959Z
D,5,2021-01-23T12:12:58.510Z
D,5,2021-01-23T17:46:25.626Z
D,5,2021-01-23T18:15:51.163Z
D,5,2021-01-23T17:45:56.649Z
D,5,2021-01-23T18:15:50.463Z
D,5,2021-01-23T18:16:16.701Z
D,23855,2021-01-23T03:38:08.604Z
D,23855,2021-01-23T12:11:20.179Z
D,23855,2021-01-23T12:15:35.754Z
D,23855,2021-01-23T18:15:46.859Z
D,23855,2021-01-23T17:44:27.307Z
D,23855,2021-01-23T18:15:06.192Z
D,23855,2021-01-23T18:16:10.300Z
D,23857,2021-01-23T02:35:12.993Z
D,23857,2021-01-23T02:36:25.147Z
D,23857,2021-01-23T02:35:57.712Z
D,23857,2021-01-23T02:36:58.063Z
D,23857,2021-01-23T02:35:45.269Z
D,23857,2021-01-23T02:35:20.795Z
D,28808,2021-01-23T03:38:51.637Z
D,28808,2021-01-23T02:38:56.016Z
D,28808,2021-01-23T02:37:13.646Z
D,28808,2021-01-23T02:36:24.546Z
D,28808,2021-01-23T12:14:29.571Z
D,28808,2021-01-23T08:35:26.492Z
D,28808,2021-01-23T17:47:17.110Z
D,0,2021-01-22T02:18:07.317Z
D,28808,2021-01-22T02:18:06.516Z
D,0,2021-01-22T14:17:18.378Z
D,0,2021-01-22T14:16:32.533Z
D,0,2021-01-22T14:16:33.232Z
D,3,2021-01-22T14:16:33.716Z
D,3,2021-01-22T14:17:18.778Z
D,3,2021-01-22T14:16:32.732Z
D,5,2021-01-22T05:45:20.790Z
D,0,2021-01-22T05:45:53.214Z
D,0,2021-01-22T05:45:20.391Z
D,5,2021-01-22T05:45:06.788Z
D,23847,2021-01-22T05:44:04.990Z
D,0,2021-01-22T05:46:17.855Z
D,5,2021-01-22T05:45:53.615Z
D,5,2021-01-22T00:44:28.977Z
D,0,2021-01-22T00:42:28.083Z
D,5,2021-01-22T00:39:41.754Z
D,0,2021-01-22T00:42:15.982Z
D,5,2021-01-22T00:44:46.300Z
D,7,2021-01-22T00:40:42.624Z
D,7,2021-01-22T00:42:18.562Z
D,5,2021-01-22T00:39:43.091Z
D,0,2021-01-22T01:41:06.480Z
D,0,2021-01-22T00:45:11.640Z
D,0,2021-01-22T00:44:42.500Z
D,0,2021-01-22T00:39:43.134Z
D,0,2021-01-22T00:41:34.007Z
D,7,2021-01-22T00:41:21.997Z
D,23855,2021-01-22T00:44:59.636Z
D,5,2021-01-22T00:40:30.183Z
D,0,2021-01-22T00:44:53.033Z
D,0,2021-01-22T00:41:19.496Z
D,7,2021-01-22T00:41:36.018Z
D,0,2021-01-22T00:40:29.748Z
D,0,2021-01-22T00:40:34.904Z
D,0,2021-01-22T00:41:12.495Z
D,5,2021-01-22T00:40:10.905Z
D,0,2021-01-22T00:39:59.918Z
D,7,2021-01-22T00:41:49.087Z
D,5,2021-01-22T00:45:07.436Z
D,0,2021-01-22T00:41:48.548Z
D,5,2021-01-22T00:40:35.104Z
D,7,2021-01-22T00:41:16.296Z
D,23855,2021-01-22T01:41:06.281Z
D,0,2021-01-22T00:40:38.741Z
D,0,2021-01-22T01:44:17.595Z
D,5,2021-01-22T01:46:41.085Z
D,5,2021-01-22T01:45:29.508Z
D,0,2021-01-22T01:45:28.004Z
D,0,2021-01-22T01:46:59.797Z
D,0,2021-01-22T01:44:36.308Z
D,28808,2021-01-22T01:44:28.607Z
D,0,2021-01-22T01:44:31.007Z
D,5,2021-01-22T01:45:41.958Z
D,23855,2021-01-22T01:43:59.444Z
D,5,2021-01-22T01:44:36.808Z
D,0,2021-01-22T01:45:41.758Z
D,0,2021-01-22T01:46:40.885Z
D,5,2021-01-22T01:44:32.807Z
D,23847,2021-01-22T04:47:32.189Z
D,0,2021-01-22T04:24:59.299Z
D,23855,2021-01-22T04:24:43.368Z
D,7,2021-01-22T04:07:28.119Z
D,0,2021-01-22T04:49:08.950Z
D,0,2021-01-22T04:26:57.801Z
D,0,2021-01-22T04:11:57.723Z
D,0,2021-01-22T04:27:00.128Z
D,5,2021-01-22T04:10:16.184Z
D,0,2021-01-22T04:50:18.550Z
D,23855,2021-01-22T04:47:19.481Z
D,23855,2021-01-22T04:12:22.535Z
D,5,2021-01-22T04:27:16.612Z
D,6,2021-01-22T04:44:13.104Z
D,7,2021-01-22T04:45:07.466Z
D,0,2021-01-22T04:10:24.988Z
D,0,2021-01-22T04:48:12.654Z
D,5,2021-01-22T04:26:58.091Z
D,23847,2021-01-22T04:46:07.772Z
D,0,2021-01-22T04:45:11.308Z
D,0,2021-01-22T04:10:48.390Z
D,5,2021-01-22T04:10:46.257Z
D,0,2021-01-22T04:46:22.507Z
D,5,2021-01-22T04:45:22.138Z
D,0,2021-01-22T04:44:15.706Z
D,23847,2021-01-22T04:48:24.861Z
D,23855,2021-01-22T04:12:05.828Z
D,7,2021-01-22T04:50:02.235Z
D,23847,2021-01-22T04:48:10.954Z
D,5,2021-01-22T04:46:22.707Z
D,5,2021-01-22T04:10:25.388Z
D,0,2021-01-22T04:48:59.615Z
D,23847,2021-01-22T04:27:33.807Z
D,0,2021-01-22T04:12:34.388Z
D,0,2021-01-22T04:27:56.405Z
D,23847,2021-01-22T04:48:40.274Z
D,5,2021-01-22T04:49:07.749Z
D,0,2021-01-22T04:27:21.750Z
D,0,2021-01-22T04:10:45.657Z
D,5,2021-01-22T04:49:09.450Z
D,0,2021-01-22T04:45:07.066Z
D,5,2021-01-22T04:26:51.689Z
D,7,2021-01-22T04:44:15.306Z
D,23847,2021-01-22T04:29:14.509Z
D,0,2021-01-22T04:48:28.463Z
D,0,2021-01-22T04:48:10.554Z
D,0,2021-01-22T04:12:17.432Z
D,5,2021-01-22T04:12:26.565Z
D,5,2021-01-22T04:47:34.626Z
D,0,2021-01-22T04:47:26.387Z
D,7,2021-01-22T04:44:19.406Z
D,0,2021-01-22T04:45:32.747Z
D,0,2021-01-22T04:49:12.250Z
D,0,2021-01-22T04:46:38.701Z
D,0,2021-01-22T04:27:05.157Z
D,23847,2021-01-22T04:27:10.385Z
D,0,2021-01-22T04:46:10.970Z
D,5,2021-01-22T04:47:22.081Z
D,5,2021-01-22T04:48:27.061Z
D,0,2021-01-22T04:45:00.346Z
D,7,2021-01-22T04:11:51.210Z
D,5,2021-01-22T04:46:13.170Z
D,0,2021-01-22T04:29:22.811Z
D,5,2021-01-22T04:29:17.009Z
D,5,2021-01-22T04:27:02.764Z
D,7,2021-01-22T04:45:15.911Z
D,6,2021-01-22T04:07:25.715Z
D,5,2021-01-22T04:12:10.729Z
D,7,2021-01-22T04:45:00.546Z
D,23855,2021-01-22T03:03:47.947Z
D,0,2021-01-22T03:06:21.783Z
D,0,2021-01-22T03:27:59.868Z
D,23855,2021-01-22T03:04:02.044Z
D,5,2021-01-22T03:03:16.406Z
D,23855,2021-01-22T03:25:33.396Z
D,5,2021-01-22T03:03:25.437Z
D,0,2021-01-22T03:07:09.363Z
D,7,2021-01-22T03:29:44.621Z
D,7,2021-01-22T03:06:24.286Z
D,0,2021-01-22T03:01:48.024Z
D,7,2021-01-22T03:29:56.729Z
D,0,2021-01-22T03:03:23.737Z
D,0,2021-01-22T03:25:50.166Z
D,0,2021-01-22T03:04:22.148Z
D,28808,2021-01-22T03:07:10.162Z
D,23855,2021-01-22T03:01:47.826Z
D,7,2021-01-22T03:06:01.893Z
D,0,2021-01-22T03:30:00.226Z
D,23855,2021-01-22T03:03:15.205Z
D,0,2021-01-22T03:07:41.194Z
D,0,2021-01-22T03:29:55.136Z
D,23855,2021-01-22T03:27:21.393Z
D,7,2021-01-22T03:06:00.491Z
D,28808,2021-01-22T03:29:42.621Z
D,0,2021-01-22T03:03:51.550Z
D,0,2021-01-22T03:06:01.391Z
D,5,2021-01-22T03:27:49.369Z
D,0,2021-01-22T03:03:43.010Z
D,5,2021-01-22T03:04:06.278Z
